date,rank_today,full_name,html_url,primary_audience,audience_tags,overall_insight_score,general_user_score,data_analyst_score,data_scientist_score,usefulness_score,momentum_score,reproducibility_score,data_asset_score,dashboard_readiness_score,maintenance_score,risk_score,difficulty_level,recommended_action,one_sentence_summary,why_it_matters,portfolio_project_idea,evidence,risk_flags,confidence,language,topics,stars,forks,open_issues,license,pushed_at,first_seen_date,last_seen_date,days_seen,rank_previous,rank_change,star_delta_since_previous_seen,fork_delta_since_previous_seen,source_status,image_asset_path,image_prompt_path
2026-08-24,41,ninouanis84-sudo/foxl-orchestrator,https://github.com/ninouanis84-sudo/foxl-orchestrator,general_user,"[""general_user""]",77.43,100.0,0.0,12.5,86.76,89.9,61,20.0,45,75.0,15,Intermediate,Use as portfolio reference,ninouanis84-sudo/foxl-orchestrator is a HTML project for General User: Personal AI Agent Hub 2026 — Build Your 24/7 Autonomous Assistant,It maps to General User needs with an evidence-based score of 77.43.,"Turn foxl-orchestrator into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 116"", ""Forks: 1"", ""Language: HTML"", ""License: unavailable"", ""README length: 7609"", ""Topics: ai, ai-agent, anthropic, automation, browser-automation, chrome-extension, claude, claude-opus, claude-sonnet, desktop-app, electron, foxl, foxl-ai, macos, personal-agent, productivity, releases, scheduling, skills, windows""]","[""no license""]",high,HTML,"[""ai"", ""ai-agent"", ""anthropic"", ""automation"", ""browser-automation"", ""chrome-extension"", ""claude"", ""claude-opus"", ""claude-sonnet"", ""desktop-app"", ""electron"", ""foxl"", ""foxl-ai"", ""macos"", ""personal-agent"", ""productivity"", ""releases"", ""scheduling"", ""skills"", ""windows""]",116,1,0,unavailable,2026-08-24T04:40:25Z,2026-07-02,2026-08-24,100,,,,,live_github_api,,
2026-08-24,42,sorty-organizer/Sorty,https://github.com/sorty-organizer/Sorty,general_user,"[""general_user""]",77.28,78.0,0.0,12.5,74.5,87.92,61,20.0,45,100.0,0.0,Advanced,Use as portfolio reference,sorty-organizer/Sorty is a Swift project for General User: Sorty: free open-source AI folder organizer for macOS,It maps to General User needs with an evidence-based score of 77.28.,"Turn Sorty into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 44"", ""Forks: 3"", ""Language: Swift"", ""License: GPL-3.0"", ""README length: 18463"", ""Topics: ai, file-management, folder-organizer, macos, open-source, productivity, swift, swiftui""]",[],high,Swift,"[""ai"", ""file-management"", ""folder-organizer"", ""macos"", ""open-source"", ""productivity"", ""swift"", ""swiftui""]",44,3,0,GPL-3.0,2026-08-24T04:53:27Z,2026-07-07,2026-08-24,33,,,,,live_github_api,,
2026-08-24,43,luqmanluqman7349-cloud/manga-synchronizer,https://github.com/luqmanluqman7349-cloud/manga-synchronizer,general_user,"[""general_user""]",77.08,100.0,24.5,12.5,82.26,89.9,49,75.0,65,75.0,30,Beginner,Use as portfolio reference,luqmanluqman7349-cloud/manga-synchronizer is a HTML project for General User: MeManga Pro 2026: Ultimate Manga Download Manager & CLI Power Tool,It maps to General User needs with an evidence-based score of 77.08.,"Turn manga-synchronizer into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 116"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 8819"", ""Topics: ebook, kindle, manga, manga-downloader, manga-scraper, self-hosted""]","[""installation unclear"", ""no license""]",high,HTML,"[""ebook"", ""kindle"", ""manga"", ""manga-downloader"", ""manga-scraper"", ""self-hosted""]",116,0,0,unavailable,2026-08-24T04:53:52Z,2026-07-03,2026-08-24,22,,,,,live_github_api,,
2026-08-24,44,SAIRAMANALADI/vybe-intelligence-vault,https://github.com/SAIRAMANALADI/vybe-intelligence-vault,general_user,"[""general_user"", ""data_scientist""]",76.7,100.0,0.0,50.0,75.24,86.52,71,20.0,25,100.0,15,Advanced,Use as portfolio reference,"SAIRAMANALADI/vybe-intelligence-vault is a JavaScript project for General User: An auto-updating open-source vault for AI agents, RAG systems, MCP servers, prompts, tools, templates, and next-generation web development.",It maps to General User needs with an evidence-based score of 76.70.,"Turn vybe-intelligence-vault into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 22"", ""Forks: 1"", ""Language: JavaScript"", ""License: NOASSERTION"", ""README length: 13262"", ""Topics: ai, ai-agents, ai-engineering, artificial-intelligence, automation, awesome-list, developer-tools, generative-ai, knowledge-base, langchain, langgraph, llm, machine-learning, mcp, open-source, prompt-engineering, rag, threejs, web-development""]","[""usage examples unclear""]",high,JavaScript,"[""ai"", ""ai-agents"", ""ai-engineering"", ""artificial-intelligence"", ""automation"", ""awesome-list"", ""developer-tools"", ""generative-ai"", ""knowledge-base"", ""langchain"", ""langgraph"", ""llm"", ""machine-learning"", ""mcp"", ""open-source"", ""prompt-engineering"", ""rag"", ""threejs"", ""web-development""]",22,1,0,NOASSERTION,2026-08-24T04:45:54Z,2026-08-24,2026-08-24,2,,,,,live_github_api,,
2026-08-24,45,mealie-recipes/mealie,https://github.com/mealie-recipes/mealie,general_user,"[""general_user""]",75.89,43.0,18.0,6.0,68.25,99.71,71,75.0,65,100.0,15,Advanced,Use as portfolio reference,mealie-recipes/mealie is a Python project for General User: Mealie is a self hosted recipe manager and meal planner with a RestAPI backend and a reactive frontend application built in Vue for a pleasant user experience for the whole family. Easily add recipes into your database by providing the url and mealie will automatically import the relevant data or add a family recipe with the UI editor,It maps to General User needs with an evidence-based score of 75.89.,"Turn mealie into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 13054"", ""Forks: 1455"", ""Language: Python"", ""License: AGPL-3.0"", ""README length: 6139"", ""Topics: meal-plans, recipe-manager, self-hosted""]","[""installation unclear""]",high,Python,"[""meal-plans"", ""recipe-manager"", ""self-hosted""]",13054,1455,231,AGPL-3.0,2026-08-24T04:49:55Z,2026-07-03,2026-08-24,6,,,,,live_github_api,,
2026-08-24,46,ImranR98/Obtainium,https://github.com/ImranR98/Obtainium,general_user,"[""general_user""]",75.64,78.0,0.0,0.0,84.95,100.0,37,20.0,25,100.0,15,Beginner,Use as portfolio reference,ImranR98/Obtainium is a Dart project for General User: Get Android app updates straight from the source.,It maps to General User needs with an evidence-based score of 75.64.,"Turn Obtainium into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 19200"", ""Forks: 576"", ""Language: Dart"", ""License: GPL-3.0"", ""README length: 5055"", ""Topics: android, apk, apk-update, apk-updater, app-updater, automation, foss, github, github-apk-updater, gitlab, notifications, obtainium, privacy, security, update-checker, updater""]","[""usage examples unclear""]",high,Dart,"[""android"", ""apk"", ""apk-update"", ""apk-updater"", ""app-updater"", ""automation"", ""foss"", ""github"", ""github-apk-updater"", ""gitlab"", ""notifications"", ""obtainium"", ""privacy"", ""security"", ""update-checker"", ""updater""]",19200,576,391,GPL-3.0,2026-08-24T04:57:08Z,2026-07-16,2026-08-24,3,,,,,live_github_api,,
2026-08-24,47,anthony-chaudhary/fak,https://github.com/anthony-chaudhary/fak,general_user,"[""general_user"", ""data_scientist""]",75.32,80.5,12.5,49.5,74.78,87.21,61,20.0,45,100.0,15,Advanced,Use as portfolio reference,anthony-chaudhary/fak is a Go project for General User: Create your Agentic AIs.,It maps to General User needs with an evidence-based score of 75.32.,"Turn fak into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 31"", ""Forks: 14"", ""Language: Go"", ""License: Apache-2.0"", ""README length: 4095"", ""Topics: agent-kernel, agentic-ai, ai-agents, ai-gateway, claude-code, context-compression, gguf, golang, guardrails, kv-cache, llm-agents, llm-inference, llm-serving, llmops, local-llm, mcp, prompt-cache, self-hosted, token-optimization, yagni""]","[""many open issues relative to stars""]",high,Go,"[""agent-kernel"", ""agentic-ai"", ""ai-agents"", ""ai-gateway"", ""claude-code"", ""context-compression"", ""gguf"", ""golang"", ""guardrails"", ""kv-cache"", ""llm-agents"", ""llm-inference"", ""llm-serving"", ""llmops"", ""local-llm"", ""mcp"", ""prompt-cache"", ""self-hosted"", ""token-optimization"", ""yagni""]",31,14,2180,Apache-2.0,2026-08-24T04:50:36Z,2026-07-29,2026-08-24,21,,,,,live_github_api,,
2026-08-24,48,0xERR0R/blocky,https://github.com/0xERR0R/blocky,general_user,"[""general_user""]",75.31,43.0,12.0,25.0,66.67,98.38,71,75.0,45,100.0,15,Beginner,Use as portfolio reference,0xERR0R/blocky is a Go project for General User: Fast and lightweight DNS proxy as ad-blocker for local network with many features,It maps to General User needs with an evidence-based score of 75.31.,"Turn blocky into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 6878"", ""Forks: 296"", ""Language: Go"", ""License: Apache-2.0"", ""README length: 6829"", ""Topics: ad-blocker, adblock, adblocker, dns, dns-over-https, dns-server, golang, parental-control, pihole, self-hosted, selfhosted""]","[""usage examples unclear""]",high,Go,"[""ad-blocker"", ""adblock"", ""adblocker"", ""dns"", ""dns-over-https"", ""dns-server"", ""golang"", ""parental-control"", ""pihole"", ""self-hosted"", ""selfhosted""]",6878,296,52,Apache-2.0,2026-08-24T05:00:00Z,2026-08-11,2026-08-24,3,,,,,live_github_api,,
2026-08-24,49,open-nvr/open-nvr,https://github.com/open-nvr/open-nvr,general_user,"[""general_user"", ""data_scientist""]",75.25,68.0,18.5,55.5,71.12,88.87,83,20.0,45,100.0,15,Intermediate,Use as portfolio reference,"open-nvr/open-nvr is a Python project for General User: OpenNVR is a security-first, open-source AI-powered NVR platform. Built for scalability and flexibility, it supports real-time video processing and a plug-and-play AI adapter layer—allowing you to integrate any model and build limitless intelligent video applications. Offline-first, air-gapped capable, AGPLv3. A Frigate and ZoneMinder alternative.",It maps to General User needs with an evidence-based score of 75.25.,"Turn open-nvr into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 70"", ""Forks: 7"", ""Language: Python"", ""License: AGPL-3.0"", ""README length: 27613"", ""Topics: agpl, ai, cctv, computer-vision, docker, homelab, ip-camera, network-video-recorder, nvr, object-detection, offline-first, onvif, privacy, python, rtsp, security-camera, self-hosted, selfhosted, survelliance, video-surveillance""]","[""many open issues relative to stars""]",high,Python,"[""agpl"", ""ai"", ""cctv"", ""computer-vision"", ""docker"", ""homelab"", ""ip-camera"", ""network-video-recorder"", ""nvr"", ""object-detection"", ""offline-first"", ""onvif"", ""privacy"", ""python"", ""rtsp"", ""security-camera"", ""self-hosted"", ""selfhosted"", ""survelliance"", ""video-surveillance""]",70,7,99,AGPL-3.0,2026-08-24T04:48:36Z,2026-08-05,2026-08-24,6,,,,,live_github_api,,
2026-08-24,50,kaderkck/hewn-forge,https://github.com/kaderkck/hewn-forge,general_user,"[""general_user"", ""data_scientist""]",75.16,90.5,0.0,49.5,82.5,89.92,61,20.0,45,75.0,15,Intermediate,Use as portfolio reference,kaderkck/hewn-forge is a HTML project for General User: HEWN 2.0 2026: AI Output Router for Precision Summaries & Polished Code,It maps to General User needs with an evidence-based score of 75.16.,"Turn hewn-forge into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 117"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 8722"", ""Topics: agents, anthropic, anthropic-claude, benchmarking, claude, claude-code, claude-opus, claude-sonnet, cli, developer-tools, llm, productivity, prompt-compression, prompt-engineering, token-efficiency""]","[""no license""]",high,HTML,"[""agents"", ""anthropic"", ""anthropic-claude"", ""benchmarking"", ""claude"", ""claude-code"", ""claude-opus"", ""claude-sonnet"", ""cli"", ""developer-tools"", ""llm"", ""productivity"", ""prompt-compression"", ""prompt-engineering"", ""token-efficiency""]",117,0,0,unavailable,2026-08-24T04:46:20Z,2026-07-02,2026-08-24,100,,,,,live_github_api,,
2026-08-24,51,home-screens/home-screens,https://github.com/home-screens/home-screens,general_user,"[""general_user""]",75.0,43.0,42.5,12.5,59.06,88.18,61,80.0,100.0,100.0,0.0,Intermediate,Use as portfolio reference,"home-screens/home-screens is a TypeScript project for General User: A custom, configurable drag-and-drop smart display system",It maps to General User needs with an evidence-based score of 75.00.,"Turn home-screens into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 50"", ""Forks: 8"", ""Language: TypeScript"", ""License: MIT"", ""README length: 16420"", ""Topics: dakboard-alternative, dashboard, digital-signage, digital-signage-api, displays, kiosk, raspberry-pi, self-hosted, smart-display""]",[],high,TypeScript,"[""dakboard-alternative"", ""dashboard"", ""digital-signage"", ""digital-signage-api"", ""displays"", ""kiosk"", ""raspberry-pi"", ""self-hosted"", ""smart-display""]",50,8,3,MIT,2026-08-24T04:47:25Z,2026-07-05,2026-08-24,8,,,,,live_github_api,,
2026-08-24,52,AIPMAndy/awesome-openclaw-use-cases-cn,https://github.com/AIPMAndy/awesome-openclaw-use-cases-cn,general_user,"[""general_user""]",74.86,100.0,0.0,25.0,78.13,86.43,37,20.0,45,100.0,15,Beginner,Use as portfolio reference,"AIPMAndy/awesome-openclaw-use-cases-cn is a Shell project for General User: Chinese OpenClaw use cases: real-world workflows, prompts, configs, automation examples, and a structured Markdown + JSON dataset.",It maps to General User needs with an evidence-based score of 74.86.,"Turn awesome-openclaw-use-cases-cn into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 21"", ""Forks: 3"", ""Language: Shell"", ""License: Apache-2.0"", ""README length: 4862"", ""Topics: agent-workflow, ai-agent, ai-agents, automation, awesome-list, chinese, discord, feishu, knowledge-base, multi-agent, openclaw, productivity, telegram, use-cases, whatsapp""]","[""installation unclear""]",high,Shell,"[""agent-workflow"", ""ai-agent"", ""ai-agents"", ""automation"", ""awesome-list"", ""chinese"", ""discord"", ""feishu"", ""knowledge-base"", ""multi-agent"", ""openclaw"", ""productivity"", ""telegram"", ""use-cases"", ""whatsapp""]",21,3,2,Apache-2.0,2026-08-24T03:02:38Z,2026-08-06,2026-08-24,17,,,,,live_github_api,,
2026-08-24,53,randyfajar/inbox-watcher-cli,https://github.com/randyfajar/inbox-watcher-cli,general_user,"[""general_user""]",74.8,90.5,12.0,12.5,77.96,89.89,49,75.0,65,75.0,30,Beginner,Use as portfolio reference,randyfajar/inbox-watcher-cli is a HTML project for General User: Ultimate 2026 Temporary Email CLI & OTP Auto Extraction Toolkit,It maps to General User needs with an evidence-based score of 74.80.,"Turn inbox-watcher-cli into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 115"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 13074"", ""Topics: account-creator, antigravity, automation, chatgpt-codex, claude-code, claude-opus, claude-sonnet, cursor, free-trial-reset, kiro-ai, rust, windsurf""]","[""installation unclear"", ""no license""]",high,HTML,"[""account-creator"", ""antigravity"", ""automation"", ""chatgpt-codex"", ""claude-code"", ""claude-opus"", ""claude-sonnet"", ""cursor"", ""free-trial-reset"", ""kiro-ai"", ""rust"", ""windsurf""]",115,0,0,unavailable,2026-08-24T04:52:59Z,2026-07-02,2026-08-24,70,,,,,live_github_api,,
2026-08-24,54,ccebelenski/anas,https://github.com/ccebelenski/anas,general_user,"[""general_user"", ""data_scientist""]",73.69,55.5,24.5,49.5,61.1,88.95,61,80.0,80,100.0,15,Beginner,Use as portfolio reference,"ccebelenski/anas is a TypeScript project for General User: ANAS — A NAS: TrueNAS-style storage management for Proxmox VE. ZFS pools, AHR hybrid RAID (mixed-size disks, SHR-style), SMB/NFS shares, snapshots, replication, PBS backups — native panels in the PVE web UI.",It maps to General User needs with an evidence-based score of 73.69.,"Turn anas into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 73"", ""Forks: 3"", ""Language: TypeScript"", ""License: AGPL-3.0"", ""README length: 9215"", ""Topics: btrfs, homelab, hybrid-raid, mdadm, nas, nfs, proxmox, proxmox-ve, pve, raid, replication, samba, self-hosted, shr, smb, snapshots, storage, storage-management, zfs""]","[""usage examples unclear""]",high,TypeScript,"[""btrfs"", ""homelab"", ""hybrid-raid"", ""mdadm"", ""nas"", ""nfs"", ""proxmox"", ""proxmox-ve"", ""pve"", ""raid"", ""replication"", ""samba"", ""self-hosted"", ""shr"", ""smb"", ""snapshots"", ""storage"", ""storage-management"", ""zfs""]",73,3,1,AGPL-3.0,2026-08-24T04:49:11Z,2026-08-24,2026-08-24,1,,,,,live_github_api,,
2026-08-24,55,yadavnikhil17102004/CVE-Intel,https://github.com/yadavnikhil17102004/CVE-Intel,general_user,"[""general_user""]",73.05,53.0,24.5,12.5,64.79,89.22,73,80.0,100.0,75.0,15,Advanced,Use as portfolio reference,"yadavnikhil17102004/CVE-Intel is a HTML project for General User: Native Go engine for automated aggregation, sanitization, and JSON-exporting of global CVE exploit Proof-of-Concepts. Continuously mirrored from the wild",It maps to General User needs with an evidence-based score of 73.05.,"Turn CVE-Intel into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 83"", ""Forks: 18"", ""Language: HTML"", ""License: unavailable"", ""README length: 7300"", ""Topics: automation, cve, cybersecurity, exploit, golang""]","[""no license""]",high,HTML,"[""automation"", ""cve"", ""cybersecurity"", ""exploit"", ""golang""]",83,18,4,unavailable,2026-08-24T04:44:02Z,2026-07-06,2026-08-24,35,,,,,live_github_api,,
2026-08-24,56,mycelium-hq/ai-brain-starter,https://github.com/mycelium-hq/ai-brain-starter,general_user,"[""general_user""]",72.68,65.5,30.5,6.0,63.82,87.45,61,75.0,45,100.0,30,Beginner,Use as portfolio reference,"mycelium-hq/ai-brain-starter is a Python project for General User: The operating system for Claude Code. Memory, accountability, journaling, knowledge graphs, pattern recognition — one install, every session compounds.",It maps to General User needs with an evidence-based score of 72.68.,"Turn ai-brain-starter into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 35"", ""Forks: 27"", ""Language: Python"", ""License: MIT"", ""README length: 55341"", ""Topics: agent-memory, anthropic, claude-code, claude-plugin, journaling, knowledge-management, mcp, obsidian, personal-knowledge-management, productivity, second-brain""]","[""usage examples unclear"", ""many open issues relative to stars""]",high,Python,"[""agent-memory"", ""anthropic"", ""claude-code"", ""claude-plugin"", ""journaling"", ""knowledge-management"", ""mcp"", ""obsidian"", ""personal-knowledge-management"", ""productivity"", ""second-brain""]",35,27,49,MIT,2026-08-24T04:47:25Z,2026-07-03,2026-08-24,29,,,,,live_github_api,,
2026-08-24,57,carapace-sh/carapace-bin,https://github.com/carapace-sh/carapace-bin,general_user,"[""general_user""]",72.51,53.0,12.5,12.5,70.67,95.74,49,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,carapace-sh/carapace-bin is a Go project for General User: A multi-shell completion binary.,It maps to General User needs with an evidence-based score of 72.51.,"Turn carapace-bin into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1933"", ""Forks: 138"", ""Language: Go"", ""License: MIT"", ""README length: 1902"", ""Topics: bash, carapace, cli, completion, elvish, fish, ion, nushell, oil, powershell, productivity, shell, tcsh, terminal, xonsh, xontrib, zsh""]",[],high,Go,"[""bash"", ""carapace"", ""cli"", ""completion"", ""elvish"", ""fish"", ""ion"", ""nushell"", ""oil"", ""powershell"", ""productivity"", ""shell"", ""tcsh"", ""terminal"", ""xonsh"", ""xontrib"", ""zsh""]",1933,138,101,MIT,2026-08-24T04:36:01Z,2026-07-02,2026-08-24,16,,,,,live_github_api,,
2026-08-24,58,drcruz-lang/OptiGrab,https://github.com/drcruz-lang/OptiGrab,general_user,"[""general_user""]",72.15,78.0,12.5,12.5,76.84,89.89,61,20.0,45,75.0,15,Intermediate,Use as portfolio reference,drcruz-lang/OptiGrab is a HTML project for General User: Best Open Source Video Downloader 2026: Speed & Simplicity,It maps to General User needs with an evidence-based score of 72.15.,"Turn OptiGrab into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 115"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 11083"", ""Topics: aprixlabs, automation, content-creation, ffmpeg, ffmpeg-gui, python, tkinter, video-download-tool, video-downloader-apps, vidmuncher, youtube-downloader, youtubedl, youtubedl-gui, yt-dlp, yt-dlp-frontend, yt-dlp-gui, yt-downloader, ytdl""]","[""no license""]",high,HTML,"[""aprixlabs"", ""automation"", ""content-creation"", ""ffmpeg"", ""ffmpeg-gui"", ""python"", ""tkinter"", ""video-download-tool"", ""video-downloader-apps"", ""vidmuncher"", ""youtube-downloader"", ""youtubedl"", ""youtubedl-gui"", ""yt-dlp"", ""yt-dlp-frontend"", ""yt-dlp-gui"", ""yt-downloader"", ""ytdl""]",115,0,0,unavailable,2026-08-24T04:38:41Z,2026-07-05,2026-08-24,44,,,,,live_github_api,,
2026-08-24,59,desikankn/discord-reward-claimer,https://github.com/desikankn/discord-reward-claimer,general_user,"[""general_user""]",72.15,78.0,0.0,25.0,76.84,89.89,61,20.0,45,75.0,15,Intermediate,Use as portfolio reference,desikankn/discord-reward-claimer is a HTML project for General User: Automated Discord Quest Reward Collector Tool 2026,It maps to General User needs with an evidence-based score of 72.15.,"Turn discord-reward-claimer into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 115"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 14372"", ""Topics: automation, devtools, discord, discord-nitro, discord-quest, discord-rewards, free-avatar-decoration, free-discord, javascript, quest-completer""]","[""no license""]",high,HTML,"[""automation"", ""devtools"", ""discord"", ""discord-nitro"", ""discord-quest"", ""discord-rewards"", ""free-avatar-decoration"", ""free-discord"", ""javascript"", ""quest-completer""]",115,0,0,unavailable,2026-08-24T04:36:07Z,2026-07-06,2026-08-24,23,,,,,live_github_api,,
2026-08-24,60,greenbone/autohooks,https://github.com/greenbone/autohooks,general_user,"[""general_user""]",72.02,65.5,6.0,18.5,68.14,91.09,71,20.0,25,100.0,15,Beginner,Use as portfolio reference,greenbone/autohooks is a Python project for General User: Library for managing git hooks,It maps to General User needs with an evidence-based score of 72.02.,"Turn autohooks into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 206"", ""Forks: 24"", ""Language: Python"", ""License: GPL-3.0"", ""README length: 6171"", ""Topics: automation, base, devops, formatting, git, githooks-plugin, hooks, linting, pre-commit, pre-commit-hooks, python, python3""]","[""usage examples unclear""]",high,Python,"[""automation"", ""base"", ""devops"", ""formatting"", ""git"", ""githooks-plugin"", ""hooks"", ""linting"", ""pre-commit"", ""pre-commit-hooks"", ""python"", ""python3""]",206,24,1,GPL-3.0,2026-08-24T04:54:01Z,2026-08-24,2026-08-24,1,,,,,live_github_api,,
2026-08-24,61,StepanKropachev/obsidian-pm,https://github.com/StepanKropachev/obsidian-pm,general_user,"[""general_user""]",71.71,53.0,12.0,12.5,62.19,93.35,49,75.0,45,100.0,15,Beginner,Use as portfolio reference,"StepanKropachev/obsidian-pm is a TypeScript project for General User: Project management natively in your Obsidian vault. Table, Gantt, and Kanban views with subtasks, dependencies, time tracking, and custom fields — all stored as plain Markdown. No external services.",It maps to General User needs with an evidence-based score of 71.71.,"Turn obsidian-pm into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 611"", ""Forks: 64"", ""Language: TypeScript"", ""License: MIT"", ""README length: 14209"", ""Topics: gantt, kanban, markdown, obsidian, pkm, productivity, project-management, task-manager""]","[""usage examples unclear""]",high,TypeScript,"[""gantt"", ""kanban"", ""markdown"", ""obsidian"", ""pkm"", ""productivity"", ""project-management"", ""task-manager""]",611,64,77,MIT,2026-08-24T04:51:51Z,2026-07-04,2026-08-24,5,,,,,live_github_api,,
2026-08-24,62,RopemakerEnd/ds4windows-lab-2026,https://github.com/RopemakerEnd/ds4windows-lab-2026,general_user,"[""general_user""]",70.62,100.0,0.0,12.5,82.9,90.45,37,20.0,25,75.0,30,Beginner,Use as portfolio reference,"RopemakerEnd/ds4windows-lab-2026 is a HTML project for General User: Portable DS4Windows companion toolkit with setup guides, profile notes, and Windows build helpers for DualShock 4 and DualSense.",It maps to General User needs with an evidence-based score of 70.62.,"Turn ds4windows-lab-2026 into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 151"", ""Forks: 14"", ""Language: HTML"", ""License: unavailable"", ""README length: 3516"", ""Topics: automation, cli, desktop, diagnostics, ds4windows, maintenance, performance, portable, productivity, utility, windows, workflow""]","[""usage examples unclear"", ""no license""]",high,HTML,"[""automation"", ""cli"", ""desktop"", ""diagnostics"", ""ds4windows"", ""maintenance"", ""performance"", ""portable"", ""productivity"", ""utility"", ""windows"", ""workflow""]",151,14,0,unavailable,2026-08-24T04:50:04Z,2026-08-17,2026-08-24,15,,,,,live_github_api,,
2026-08-24,63,cfal/garcon,https://github.com/cfal/garcon,general_user,"[""general_user""]",69.59,68.0,12.0,37.0,66.33,88.62,49,45.0,45,100.0,30,Beginner,Study for learning,"cfal/garcon is a TypeScript project for General User: Self-hosted browser workspace to run coding agents in parallel, steer work as it runs, review diffs, and ship.",It maps to General User needs with an evidence-based score of 69.59.,"Turn garcon into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 62"", ""Forks: 12"", ""Language: TypeScript"", ""License: NOASSERTION"", ""README length: 20253"", ""Topics: agent-harness, agent-orchestration, agentic-ai, ai-agents, ai-coding, ampcode, claude-code, code-review, codex, coding-agent, coding-agents, cursor-ai, developer-tools, factory-ai, multi-agent, opencode, parallel-agents, pi-agent, self-hosted, web-ui""]","[""usage examples unclear"", ""many open issues relative to stars""]",high,TypeScript,"[""agent-harness"", ""agent-orchestration"", ""agentic-ai"", ""ai-agents"", ""ai-coding"", ""ampcode"", ""claude-code"", ""code-review"", ""codex"", ""coding-agent"", ""coding-agents"", ""cursor-ai"", ""developer-tools"", ""factory-ai"", ""multi-agent"", ""opencode"", ""parallel-agents"", ""pi-agent"", ""self-hosted"", ""web-ui""]",62,12,42,NOASSERTION,2026-08-24T04:47:32Z,2026-07-15,2026-08-24,5,,,,,live_github_api,,
2026-08-24,64,tanaybhomia/Whisp,https://github.com/tanaybhomia/Whisp,general_user,"[""general_user""]",68.81,65.5,6.0,6.0,68.64,91.51,37,20.0,25,100.0,15,Beginner,Study for learning,tanaybhomia/Whisp is a Python project for General User: The Anti-Note for GNOME.,It maps to General User needs with an evidence-based score of 68.81.,"Turn Whisp into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 252"", ""Forks: 12"", ""Language: Python"", ""License: GPL-3.0"", ""README length: 8521"", ""Topics: flatpak, gnome, libadwaita, markdown, note-taking, note-taking-app, notes, productivity, python""]","[""usage examples unclear""]",high,Python,"[""flatpak"", ""gnome"", ""libadwaita"", ""markdown"", ""note-taking"", ""note-taking-app"", ""notes"", ""productivity"", ""python""]",252,12,1,GPL-3.0,2026-08-24T04:22:17Z,2026-07-07,2026-08-24,12,,,,,live_github_api,,
