date,rank_today,full_name,html_url,primary_audience,audience_tags,overall_insight_score,general_user_score,data_analyst_score,data_scientist_score,usefulness_score,momentum_score,reproducibility_score,data_asset_score,dashboard_readiness_score,maintenance_score,risk_score,difficulty_level,recommended_action,one_sentence_summary,why_it_matters,portfolio_project_idea,evidence,risk_flags,confidence,language,topics,stars,forks,open_issues,license,pushed_at,first_seen_date,last_seen_date,days_seen,rank_previous,rank_change,star_delta_since_previous_seen,fork_delta_since_previous_seen,source_status,image_asset_path,image_prompt_path
2026-09-24,11,xopcai/xopc,https://github.com/xopcai/xopc,general_user,"[""general_user""]",89.11,100.0,12.0,12.5,83.98,87.57,73,75.0,65,100.0,0.0,Intermediate,Try today,"xopcai/xopc is a TypeScript project for General User: Keep what matters moving. Open-source, local-first personal AI for the one-person company.",It maps to General User needs with an evidence-based score of 89.11.,"Turn xopc into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 37"", ""Forks: 7"", ""Language: TypeScript"", ""License: MIT"", ""README length: 15156"", ""Topics: ai-agents, ai-assistant, ai-memory, artificial-intelligence, automation, cli, context-aware-ai, desktop-app, knowledge-management, local-ai, local-first, mcp, one-person-company, open-source, personal-ai, productivity, self-hosted, task-management, typescript, workflow-automation""]",[],high,TypeScript,"[""ai-agents"", ""ai-assistant"", ""ai-memory"", ""artificial-intelligence"", ""automation"", ""cli"", ""context-aware-ai"", ""desktop-app"", ""knowledge-management"", ""local-ai"", ""local-first"", ""mcp"", ""one-person-company"", ""open-source"", ""personal-ai"", ""productivity"", ""self-hosted"", ""task-management"", ""typescript"", ""workflow-automation""]",37,7,0,MIT,2026-09-24T09:08:12Z,2026-07-18,2026-09-24,29,,,,,live_github_api,,
2026-09-24,12,tobocop2/lilbee,https://github.com/tobocop2/lilbee,general_user,"[""general_user"", ""data_scientist""]",88.91,78.0,18.0,55.5,75.12,88.45,100.0,95.0,65,100.0,0.0,Advanced,Try today,"tobocop2/lilbee is a Python project for General User: The whole local AI stack in one executable: it runs and manages local AI models across every GPU, and it's a search engine you can talk to, with cited answers from your files, code, and the web. MCP server for coding agents, web crawler, TUI, CLI, REST API, Python library. No Ollama or LM Studio needed, works with both.",It maps to General User needs with an evidence-based score of 88.91.,"Turn lilbee into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 57"", ""Forks: 6"", ""Language: Python"", ""License: MIT"", ""README length: 75459"", ""Topics: ai-search-engine, chat-with-documents, gguf, llama-cpp, lm-studio, local-ai, local-first, local-llm, local-rag, mcp-server, model-manager, multi-gpu, notebooklm-alternative, ollama, privacy, private-ai, rag, self-hosted, semantic-search, tui""]",[],high,Python,"[""ai-search-engine"", ""chat-with-documents"", ""gguf"", ""llama-cpp"", ""lm-studio"", ""local-ai"", ""local-first"", ""local-llm"", ""local-rag"", ""mcp-server"", ""model-manager"", ""multi-gpu"", ""notebooklm-alternative"", ""ollama"", ""privacy"", ""private-ai"", ""rag"", ""self-hosted"", ""semantic-search"", ""tui""]",57,6,2,MIT,2026-09-24T09:12:53Z,2026-07-18,2026-09-24,10,,,,,live_github_api,,
2026-09-24,13,libredb/libredb-studio,https://github.com/libredb/libredb-studio,general_user,"[""general_user""]",88.88,78.0,24.5,0.0,81.83,94.09,95,75.0,65,100.0,0.0,Intermediate,Try today,"libredb/libredb-studio is a TypeScript project for General User: One browser tab for PostgreSQL, MySQL, Oracle, SQL Server, MongoDB, Redis, SQLite, Couchbase, ClickHouse, Druid, DuckDB, Turso and more. An open-source SQL IDE with SSO, audit trail and AI-assisted queries MIT licensed, with nothing held back behind an enterprise wall.",It maps to General User needs with an evidence-based score of 88.88.,"Turn libredb-studio into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 876"", ""Forks: 178"", ""Language: TypeScript"", ""License: MIT"", ""README length: 83250"", ""Topics: cassandra, clickhouse, couchbase, database, druid, elasticsearch, good-first-issue, hacktoberfest, help-wanted, mongodb, mssql, mysql, oracle, postgresql, redis, self-hosted, sql, sql-editor, sqlite, trino""]",[],high,TypeScript,"[""cassandra"", ""clickhouse"", ""couchbase"", ""database"", ""druid"", ""elasticsearch"", ""good-first-issue"", ""hacktoberfest"", ""help-wanted"", ""mongodb"", ""mssql"", ""mysql"", ""oracle"", ""postgresql"", ""redis"", ""self-hosted"", ""sql"", ""sql-editor"", ""sqlite"", ""trino""]",876,178,60,MIT,2026-09-24T09:17:04Z,2026-09-01,2026-09-24,6,,,,,live_github_api,,
2026-09-24,14,manykarim/rf-mcp,https://github.com/manykarim/rf-mcp,general_user,"[""general_user""]",88.3,90.5,18.0,30.5,82.46,89.89,100.0,75.0,65,100.0,15,Intermediate,Try today,manykarim/rf-mcp is a Python project for General User: A Robot Framework MCP Server,It maps to General User needs with an evidence-based score of 88.30.,"Turn rf-mcp into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 115"", ""Forks: 19"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 36610"", ""Topics: ai, automation, mcp, python, robotframework""]","[""many open issues relative to stars""]",high,Python,"[""ai"", ""automation"", ""mcp"", ""python"", ""robotframework""]",115,19,20,Apache-2.0,2026-09-24T09:13:45Z,2026-07-24,2026-09-24,2,,,,,live_github_api,,
2026-09-24,15,mixpeek/amux,https://github.com/mixpeek/amux,general_user,"[""general_user"", ""data_analyst""]",87.75,100.0,49.5,37.0,90.33,92.92,61,50.0,100.0,100.0,0.0,Advanced,Try today,"mixpeek/amux is a Rust project for General User: Open-source control plane for AI coding agents. Run an AI engineering team: parallel Claude Code, Codex, and Gemini workers with a shared board, atomic tasks, schedules, loops, origin-stamped messaging, model switching, and self-healing recovery. One dashboard, or your phone. MIT, single Rust binary.",It maps to General User needs with an evidence-based score of 87.75.,"Turn amux into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 497"", ""Forks: 58"", ""Language: Rust"", ""License: NOASSERTION"", ""README length: 24064"", ""Topics: agent-orchestration, agentic-ai, ai-agents, ai-coding-assistant, anthropic, claude, claude-code, codex, coding-agent, control-plane, developer-tools, gemini, llm, mcp, multi-agent, orchestration, rust, self-healing, self-hosted, tmux""]",[],high,Rust,"[""agent-orchestration"", ""agentic-ai"", ""ai-agents"", ""ai-coding-assistant"", ""anthropic"", ""claude"", ""claude-code"", ""codex"", ""coding-agent"", ""control-plane"", ""developer-tools"", ""gemini"", ""llm"", ""mcp"", ""multi-agent"", ""orchestration"", ""rust"", ""self-healing"", ""self-hosted"", ""tmux""]",497,58,16,NOASSERTION,2026-09-24T09:15:16Z,2026-07-07,2026-09-24,23,,,,,live_github_api,,
2026-09-24,16,ncoevoet/facet,https://github.com/ncoevoet/facet,general_user,"[""general_user"", ""data_scientist""]",87.7,78.0,30.5,56.0,78.61,91.38,95,75.0,65,100.0,0.0,Intermediate,Try today,"ncoevoet/facet is a Python project for General User: Local AI photo scoring, culling, and gallery — score, organise, and explore your library with face recognition and semantic search. No cloud, no subscriptions.",It maps to General User needs with an evidence-based score of 87.70.,"Turn facet into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 237"", ""Forks: 27"", ""Language: Python"", ""License: NOASSERTION"", ""README length: 18055"", ""Topics: aesthetic-quality, angular, clip, computer-vision, deep-learning, face-recognition, fastapi, image-analysis, image-processing, image-quality, machine-learning, photo, photo-culling, photo-management, photo-scoring, photography, pytorch, self-hosted, sqlite, topiq""]",[],high,Python,"[""aesthetic-quality"", ""angular"", ""clip"", ""computer-vision"", ""deep-learning"", ""face-recognition"", ""fastapi"", ""image-analysis"", ""image-processing"", ""image-quality"", ""machine-learning"", ""photo"", ""photo-culling"", ""photo-management"", ""photo-scoring"", ""photography"", ""pytorch"", ""self-hosted"", ""sqlite"", ""topiq""]",237,27,3,NOASSERTION,2026-09-24T09:16:39Z,2026-08-11,2026-09-24,2,,,,,live_github_api,,
2026-09-24,17,elie222/rakazo,https://github.com/elie222/rakazo,general_user,"[""general_user""]",87.57,68.0,24.5,37.0,80.28,96.58,95,75.0,65,100.0,0.0,Intermediate,Try today,elie222/rakazo is a TypeScript project for General User: Open-source Grok Bot alternative. Choose your own model and sandbox.,It maps to General User needs with an evidence-based score of 87.57.,"Turn rakazo into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 2903"", ""Forks: 505"", ""Language: TypeScript"", ""License: Apache-2.0"", ""README length: 9371"", ""Topics: ai-agents, chatgpt, docker, electron, expo, grok, llm, self-hosted, typescript""]",[],high,TypeScript,"[""ai-agents"", ""chatgpt"", ""docker"", ""electron"", ""expo"", ""grok"", ""llm"", ""self-hosted"", ""typescript""]",2903,505,43,Apache-2.0,2026-09-24T09:13:30Z,2026-08-26,2026-09-24,8,,,,,live_github_api,,
2026-09-24,18,hcipengm/cogneva,https://github.com/hcipengm/cogneva,general_user,"[""general_user""]",87.3,100.0,24.5,12.5,80.56,87.21,95,75.0,65,100.0,15,Advanced,Try today,"hcipengm/cogneva is a Rust project for General User: Distributed AI multi-agent autonomous system — digital employees for long-horizon tasks, running 24×7 — Meta-bootstrapping · Real-autonomous · Omni-evolution",It maps to General User needs with an evidence-based score of 87.30.,"Turn cogneva into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 31"", ""Forks: 32"", ""Language: Rust"", ""License: NOASSERTION"", ""README length: 40503"", ""Topics: a2a, ai, application, automation, autonomous, bootstrapping, cloud-native, cognitive-flow, collaboration, devops, event-streaming, evolution, framework, gitops, multi-agent, nested-quality-loops, orchestration, runtime, rust, scaffolding""]","[""many open issues relative to stars""]",high,Rust,"[""a2a"", ""ai"", ""application"", ""automation"", ""autonomous"", ""bootstrapping"", ""cloud-native"", ""cognitive-flow"", ""collaboration"", ""devops"", ""event-streaming"", ""evolution"", ""framework"", ""gitops"", ""multi-agent"", ""nested-quality-loops"", ""orchestration"", ""runtime"", ""rust"", ""scaffolding""]",31,32,20,NOASSERTION,2026-09-24T09:00:42Z,2026-09-12,2026-09-24,9,,,,,live_github_api,,
2026-09-24,19,magnus919/agent-skills,https://github.com/magnus919/agent-skills,general_user,"[""general_user"", ""data_scientist""]",86.87,78.0,18.0,55.5,76.37,89.49,95,75.0,65,100.0,0.0,Intermediate,Try today,magnus919/agent-skills is a Python project for General User: Curated collection of AI agent skills for Hermes and other agent frameworks,It maps to General User needs with an evidence-based score of 86.87.,"Turn agent-skills into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 95"", ""Forks: 9"", ""Language: Python"", ""License: MIT"", ""README length: 78426"", ""Topics: agent-skills, agentskills, ai-agents, automation, llm""]",[],high,Python,"[""agent-skills"", ""agentskills"", ""ai-agents"", ""automation"", ""llm""]",95,9,12,MIT,2026-09-24T08:57:46Z,2026-08-01,2026-09-24,7,,,,,live_github_api,,
2026-09-24,20,geminik23/ai-agents,https://github.com/geminik23/ai-agents,general_user,"[""general_user""]",86.85,90.5,12.0,37.5,79.77,87.62,73,75.0,65,100.0,0.0,Advanced,Try today,geminik23/ai-agents is a Rust project for General User: One YAML = Any Agent. Declarative AI agent framework in Rust.,It maps to General User needs with an evidence-based score of 86.85.,"Turn ai-agents into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 38"", ""Forks: 5"", ""Language: Rust"", ""License: Apache-2.0"", ""README length: 10447"", ""Topics: agents, ai, ai-agents, chatgpt, claude, gemini, generative-ai, llm, mcp, multiagent, openai, productivity, rust""]",[],high,Rust,"[""agents"", ""ai"", ""ai-agents"", ""chatgpt"", ""claude"", ""gemini"", ""generative-ai"", ""llm"", ""mcp"", ""multiagent"", ""openai"", ""productivity"", ""rust""]",38,5,0,Apache-2.0,2026-09-24T08:47:19Z,2026-08-08,2026-09-24,5,,,,,live_github_api,,
2026-09-24,21,callstack/agent-device,https://github.com/callstack/agent-device,general_user,"[""general_user""]",86.8,100.0,12.5,12.5,95.9,97.61,61,20.0,45,100.0,0.0,Intermediate,Try today,"callstack/agent-device is a TypeScript project for General User: Mobile app automation and verification for AI coding agents. CLI, MCP server, and typed Node.js API for iOS, Android, HarmonyOS, TV, web, macOS, and Linux.",It maps to General User needs with an evidence-based score of 86.80.,"Turn agent-device into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 4755"", ""Forks: 312"", ""Language: TypeScript"", ""License: MIT"", ""README length: 13548"", ""Topics: adb, agentic-ai, agents, ai-agents, android-emulator, automation, e2e-testing, expo, flutter, ios-simulator, mcp, mobile, mobile-testing, performance-optimization, react-native, testing, xcuitest""]",[],high,TypeScript,"[""adb"", ""agentic-ai"", ""agents"", ""ai-agents"", ""android-emulator"", ""automation"", ""e2e-testing"", ""expo"", ""flutter"", ""ios-simulator"", ""mcp"", ""mobile"", ""mobile-testing"", ""performance-optimization"", ""react-native"", ""testing"", ""xcuitest""]",4755,312,92,MIT,2026-09-24T09:10:43Z,2026-07-02,2026-09-24,47,,,,,live_github_api,,
2026-09-24,22,petauron/vastora,https://github.com/petauron/vastora,general_user,"[""general_user""]",86.36,90.5,37.0,12.5,78.57,86.61,95,75.0,65,100.0,15,Intermediate,Try today,petauron/vastora is a Go project for General User: Petauron Vastora — self-hosted private-cloud control plane for containerized applications,It maps to General User needs with an evidence-based score of 86.36.,"Turn vastora into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 23"", ""Forks: 2"", ""Language: Go"", ""License: Apache-2.0"", ""README length: 8121"", ""Topics: container-management, docker, golang, private-cloud, react, self-hosted, sqlite, vps""]","[""many open issues relative to stars""]",high,Go,"[""container-management"", ""docker"", ""golang"", ""private-cloud"", ""react"", ""self-hosted"", ""sqlite"", ""vps""]",23,2,25,Apache-2.0,2026-09-24T09:13:05Z,2026-09-07,2026-09-24,5,,,,,live_github_api,,
2026-09-24,23,OmniNull/OmniWM,https://github.com/OmniNull/OmniWM,general_user,"[""general_user""]",86.31,90.5,12.5,0.0,90.5,96.66,83,20.0,45,100.0,0.0,Intermediate,Try today,"OmniNull/OmniWM is a Swift project for General User: Free, open-source tiling window manager for Apple Silicon Macs, with Niri-style scrolling containers and Hyprland-style Dwindle BSP.",It maps to General User needs with an evidence-based score of 86.31.,"Turn OmniWM into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 3006"", ""Forks: 128"", ""Language: Swift"", ""License: GPL-2.0"", ""README length: 67239"", ""Topics: aerospace, desktop-environment, dwindle-layout, hyprland, mac, macos, niri, paperwm, productivity, swift, tiling, tiling-window-manager, window-management, window-manager, workspace-manager""]",[],high,Swift,"[""aerospace"", ""desktop-environment"", ""dwindle-layout"", ""hyprland"", ""mac"", ""macos"", ""niri"", ""paperwm"", ""productivity"", ""swift"", ""tiling"", ""tiling-window-manager"", ""window-management"", ""window-manager"", ""workspace-manager""]",3006,128,33,GPL-2.0,2026-09-24T08:40:41Z,2026-09-24,2026-09-24,1,,,,,live_github_api,,
