date,rank_today,full_name,html_url,primary_audience,audience_tags,overall_insight_score,general_user_score,data_analyst_score,data_scientist_score,usefulness_score,momentum_score,reproducibility_score,data_asset_score,dashboard_readiness_score,maintenance_score,risk_score,difficulty_level,recommended_action,one_sentence_summary,why_it_matters,portfolio_project_idea,evidence,risk_flags,confidence,language,topics,stars,forks,open_issues,license,pushed_at,first_seen_date,last_seen_date,days_seen,rank_previous,rank_change,star_delta_since_previous_seen,fork_delta_since_previous_seen,source_status,image_asset_path,image_prompt_path
2026-09-03,11,Skyvern-AI/skyvern,https://github.com/Skyvern-AI/skyvern,general_user,"[""general_user""]",88.68,65.5,18.0,18.5,84.26,100.0,95,75.0,65,100.0,0.0,Advanced,Try today,Skyvern-AI/skyvern is a Python project for General User: Automate browser based workflows with AI,It maps to General User needs with an evidence-based score of 88.68.,"Turn skyvern into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 22922"", ""Forks: 2152"", ""Language: Python"", ""License: AGPL-3.0"", ""README length: 25243"", ""Topics: ai, api, automation, browser, browser-automation, computer, gpt, llm, playwright, powerautomate, puppeteer, python, rpa, selenium, vision, workflow""]",[],high,Python,"[""ai"", ""api"", ""automation"", ""browser"", ""browser-automation"", ""computer"", ""gpt"", ""llm"", ""playwright"", ""powerautomate"", ""puppeteer"", ""python"", ""rpa"", ""selenium"", ""vision"", ""workflow""]",22922,2152,218,AGPL-3.0,2026-09-03T08:47:06Z,2026-07-02,2026-09-03,35,,,,,live_github_api,,
2026-09-03,12,Javis603/token-monitor,https://github.com/Javis603/token-monitor,general_user,"[""general_user""]",88.5,80.5,24.5,12.5,84.88,95.72,73,80.0,100.0,100.0,0.0,Intermediate,Try today,"Javis603/token-monitor is a JavaScript project for General User: Local-first desktop widget for tracking token usage, costs, and limits across 33+ AI coding tools—including Claude Code, Codex, Cursor, OpenCode, and OpenClaw—with multi-device sync.",It maps to General User needs with an evidence-based score of 88.50.,"Turn token-monitor into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1911"", ""Forks: 186"", ""Language: JavaScript"", ""License: MIT"", ""README length: 24849"", ""Topics: ai, ai-tools, antigravity, claude-code, codex, cursor, deepseek, deepseek-harness, dsh, hermes-agent, linux, llm, local-first, macos, openclaw, opencode, self-hosted, token-tracker, token-usage, windows""]",[],high,JavaScript,"[""ai"", ""ai-tools"", ""antigravity"", ""claude-code"", ""codex"", ""cursor"", ""deepseek"", ""deepseek-harness"", ""dsh"", ""hermes-agent"", ""linux"", ""llm"", ""local-first"", ""macos"", ""openclaw"", ""opencode"", ""self-hosted"", ""token-tracker"", ""token-usage"", ""windows""]",1911,186,83,MIT,2026-09-03T08:51:53Z,2026-07-05,2026-09-03,13,,,,,live_github_api,,
2026-09-03,13,ros-claw/rosclaw,https://github.com/ros-claw/rosclaw,general_user,"[""general_user""]",87.5,78.0,30.5,43.0,78.08,90.94,95,75.0,65,100.0,0.0,Intermediate,Try today,"ros-claw/rosclaw is a Python project for General User: Self-evolving runtime infrastructure for Physical AI and embodied agents. Ground AI agents into robot bodies with e-URDF, sandbox safety, capability routing, praxis capture, physical memory, runtime intervention, and skill evolution.",It maps to General User needs with an evidence-based score of 87.50.,"Turn rosclaw into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 191"", ""Forks: 33"", ""Language: Python"", ""License: MIT"", ""README length: 24155"", ""Topics: agent, agent-runtime, agent-runtimes, automation, autonomous-robotics, digital-twin, embodied-ai, llm, openclaw, physical-ai, robot, robot-operating-system, robot-safety, robotics, ros, ros2, self-evolving-ai, skill-learning, vla, vln""]",[],high,Python,"[""agent"", ""agent-runtime"", ""agent-runtimes"", ""automation"", ""autonomous-robotics"", ""digital-twin"", ""embodied-ai"", ""llm"", ""openclaw"", ""physical-ai"", ""robot"", ""robot-operating-system"", ""robot-safety"", ""robotics"", ""ros"", ""ros2"", ""self-evolving-ai"", ""skill-learning"", ""vla"", ""vln""]",191,33,12,MIT,2026-09-03T08:52:06Z,2026-07-12,2026-09-03,19,,,,,live_github_api,,
2026-09-03,14,terrylica/cc-skills,https://github.com/terrylica/cc-skills,general_user,"[""general_user""]",87.5,100.0,12.0,12.5,85.19,88.58,100.0,50.0,45,100.0,15,Intermediate,Try today,"terrylica/cc-skills is a Shell project for General User: Claude Code Skills Marketplace: plugins, skills for ADR-driven development, DevOps automation, ClickHouse management, semantic versioning, and productivity workflows",It maps to General User needs with an evidence-based score of 87.50.,"Turn cc-skills into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 61"", ""Forks: 9"", ""Language: Shell"", ""License: MIT"", ""README length: 34567"", ""Topics: ai-agents, ai-tools, anthropic, automation, claude, claude-code, clickhouse, coding-assistant, developer-tools, devops, llm, marketplace, mcp, open-source, plugins, productivity, prompt-engineering, semantic-release, skills, workflow""]","[""many open issues relative to stars""]",high,Shell,"[""ai-agents"", ""ai-tools"", ""anthropic"", ""automation"", ""claude"", ""claude-code"", ""clickhouse"", ""coding-assistant"", ""developer-tools"", ""devops"", ""llm"", ""marketplace"", ""mcp"", ""open-source"", ""plugins"", ""productivity"", ""prompt-engineering"", ""semantic-release"", ""skills"", ""workflow""]",61,9,11,MIT,2026-09-03T07:29:02Z,2026-07-03,2026-09-03,15,,,,,live_github_api,,
2026-09-03,15,hadziqmtqn/erd-builder-pro,https://github.com/hadziqmtqn/erd-builder-pro,general_user,"[""general_user""]",87.35,78.0,37.0,0.0,78.2,91.04,83,85.0,100.0,100.0,0.0,Intermediate,Try today,"hadziqmtqn/erd-builder-pro is a TypeScript project for General User: ERD Builder Pro is a database design and documentation tool for developers. Build ERDs, flowcharts, notes, and drawings — all in one workspace",It maps to General User needs with an evidence-based score of 87.35.,"Turn erd-builder-pro into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 201"", ""Forks: 40"", ""Language: TypeScript"", ""License: NOASSERTION"", ""README length: 7648"", ""Topics: coding, data-engineering, data-visualization, database, developer-tools, devtools, drawing-app, erd-diagram, excalidraw, productivity, tiptap-editor""]",[],high,TypeScript,"[""coding"", ""data-engineering"", ""data-visualization"", ""database"", ""developer-tools"", ""devtools"", ""drawing-app"", ""erd-diagram"", ""excalidraw"", ""productivity"", ""tiptap-editor""]",201,40,0,NOASSERTION,2026-09-03T07:25:30Z,2026-07-03,2026-09-03,4,,,,,live_github_api,,
2026-09-03,16,basicmachines-co/basic-memory,https://github.com/basicmachines-co/basic-memory,general_user,"[""general_user""]",87.23,65.5,18.0,18.5,79.85,97.17,95,75.0,65,100.0,0.0,Intermediate,Try today,basicmachines-co/basic-memory is a Python project for General User: AI conversations that actually remember. Never re-explain your project to your AI again. Join our Discord: https://discord.gg/tyvKNccgqN,It maps to General User needs with an evidence-based score of 87.23.,"Turn basic-memory into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 3843"", ""Forks: 268"", ""Language: Python"", ""License: AGPL-3.0"", ""README length: 24312"", ""Topics: ai, claude, knowledge-management, knowlege-graph, llm, local-first, markdown, mcp, obsidian, obsidian-md, open-source, privacy-first, privacy-first-ai, productivity, python""]",[],high,Python,"[""ai"", ""claude"", ""knowledge-management"", ""knowlege-graph"", ""llm"", ""local-first"", ""markdown"", ""mcp"", ""obsidian"", ""obsidian-md"", ""open-source"", ""privacy-first"", ""privacy-first-ai"", ""productivity"", ""python""]",3843,268,75,AGPL-3.0,2026-09-03T07:37:02Z,2026-07-03,2026-09-03,35,,,,,live_github_api,,
2026-09-03,17,monoscope-tech/monoscope,https://github.com/monoscope-tech/monoscope,general_user,"[""general_user""]",87.09,68.0,37.0,25.0,78.98,95.48,95,75.0,65,100.0,0.0,Intermediate,Try today,"monoscope-tech/monoscope is a Haskell project for General User: Monoscope lets you ingest and explore your logs, traces and metrics. We store these in S3 compatible buckets. Query in natural language via LLMs.",It maps to General User needs with an evidence-based score of 87.09.,"Turn monoscope into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1709"", ""Forks: 68"", ""Language: Haskell"", ""License: AGPL-3.0"", ""README length: 14560"", ""Topics: haskell, logs, metrics, monitoring, observability, opentelemetry, s3, self-hosted, timescaledb, tracing""]",[],high,Haskell,"[""haskell"", ""logs"", ""metrics"", ""monitoring"", ""observability"", ""opentelemetry"", ""s3"", ""self-hosted"", ""timescaledb"", ""tracing""]",1709,68,28,AGPL-3.0,2026-09-03T08:53:50Z,2026-07-07,2026-09-03,7,,,,,live_github_api,,
2026-09-03,18,kirodotdev/KiroCrew,https://github.com/kirodotdev/KiroCrew,general_user,"[""general_user""]",86.99,100.0,31.0,18.5,95.2,97.02,83,25.0,80,100.0,15,Advanced,Try today,kirodotdev/KiroCrew is a Python project for General User: A persistent workspace for development work that self-improves and continues beyond one session.,It maps to General User needs with an evidence-based score of 86.99.,"Turn KiroCrew into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 3578"", ""Forks: 481"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 128786"", ""Topics: agent, agentic-ai, agents, ai-agent, ai-agents, automation, devtools, kiro, llm""]","[""many open issues relative to stars""]",high,Python,"[""agent"", ""agentic-ai"", ""agents"", ""ai-agent"", ""ai-agents"", ""automation"", ""devtools"", ""kiro"", ""llm""]",3578,481,1063,Apache-2.0,2026-09-03T08:53:43Z,2026-08-05,2026-09-03,44,,,,,live_github_api,,
2026-09-03,19,IHUI-INF-AI/IHUI-AI,https://github.com/IHUI-INF-AI/IHUI-AI,general_user,"[""general_user""]",86.78,90.5,24.5,25.0,78.36,86.43,100.0,75.0,65,100.0,15,Advanced,Try today,"IHUI-INF-AI/IHUI-AI is a TypeScript project for General User: Eight-platform full-stack AI operating system - unifies 176 LLMs via LangGraph + MCP + A2A. Multi-tenant RLS over 340 tables, RAG knowledge base, agent marketplace. Web/API/CLI/Desktop/Extension/Mobile/Miniapp. Apache 2.0.",It maps to General User needs with an evidence-based score of 86.78.,"Turn IHUI-AI into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 21"", ""Forks: 7"", ""Language: TypeScript"", ""License: NOASSERTION"", ""README length: 422896"", ""Topics: agent-marketplace, ai-agent, ai-platform, chatgpt-alternative, fastapi, fastify, langgraph, litellm, llm-gateway, mcp, monorepo, multi-tenant, nextjs, open-source, rag, react-native, self-hosted, taro, tauri, wxt""]","[""many open issues relative to stars""]",high,TypeScript,"[""agent-marketplace"", ""ai-agent"", ""ai-platform"", ""chatgpt-alternative"", ""fastapi"", ""fastify"", ""langgraph"", ""litellm"", ""llm-gateway"", ""mcp"", ""monorepo"", ""multi-tenant"", ""nextjs"", ""open-source"", ""rag"", ""react-native"", ""self-hosted"", ""taro"", ""tauri"", ""wxt""]",21,7,40,NOASSERTION,2026-09-03T08:50:33Z,2026-09-02,2026-09-03,2,,,,,live_github_api,,
2026-09-03,20,Dicklesworthstone/storage_ballast_helper,https://github.com/Dicklesworthstone/storage_ballast_helper,general_user,"[""general_user""]",86.33,90.5,24.5,12.5,78.36,86.43,73,75.0,65,100.0,0.0,Advanced,Try today,"Dicklesworthstone/storage_ballast_helper is a Rust project for General User: Cross-platform Rust daemon that prevents disk-full incidents for AI coding workloads using predictive pressure control, safe artifact cleanup, and multi-volume ballast pools.",It maps to General User needs with an evidence-based score of 86.33.,"Turn storage_ballast_helper into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 21"", ""Forks: 3"", ""Language: Rust"", ""License: NOASSERTION"", ""README length: 145601"", ""Topics: ai-agents, artifact-cleanup, automation, build-artifacts, cli, daemon, disk-pressure, disk-recovery, disk-space, launchd, observability, rust, storage, storage-management, systemd""]",[],high,Rust,"[""ai-agents"", ""artifact-cleanup"", ""automation"", ""build-artifacts"", ""cli"", ""daemon"", ""disk-pressure"", ""disk-recovery"", ""disk-space"", ""launchd"", ""observability"", ""rust"", ""storage"", ""storage-management"", ""systemd""]",21,3,0,NOASSERTION,2026-09-03T08:52:09Z,2026-09-02,2026-09-03,2,,,,,live_github_api,,
2026-09-03,21,dmirain/OctoForge,https://github.com/dmirain/OctoForge,general_user,"[""general_user"", ""data_scientist""]",86.17,80.5,43.0,68.0,73.97,86.52,95,75.0,65,100.0,0.0,Intermediate,Try today,"dmirain/OctoForge is a Python project for General User: Self-hosted multi-tenant agent platform for teams: skills, knowledge, API contracts and MCP servers live in the database and grow at runtime; big API responses are queried with SQL, not stuffed into context. Typed Python core (Protocol ports) you can embed in your own stack.",It maps to General User needs with an evidence-based score of 86.17.,"Turn OctoForge into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 22"", ""Forks: 1"", ""Language: Python"", ""License: NOASSERTION"", ""README length: 30422"", ""Topics: agent-framework, ai-agent, asyncio, chatbot, clean-architecture, docker, fastapi, llm, llm-agent, mcp, model-context-protocol, multi-tenant, multi-user, openai-api, postgresql, python, rag, self-hosted, semantic-search, telegram-bot""]",[],high,Python,"[""agent-framework"", ""ai-agent"", ""asyncio"", ""chatbot"", ""clean-architecture"", ""docker"", ""fastapi"", ""llm"", ""llm-agent"", ""mcp"", ""model-context-protocol"", ""multi-tenant"", ""multi-user"", ""openai-api"", ""postgresql"", ""python"", ""rag"", ""self-hosted"", ""semantic-search"", ""telegram-bot""]",22,1,3,NOASSERTION,2026-09-03T08:49:29Z,2026-08-30,2026-09-03,2,,,,,live_github_api,,
2026-09-03,22,lobu-ai/lobu,https://github.com/lobu-ai/lobu,general_user,"[""general_user""]",85.94,80.5,24.5,24.5,79.44,91.13,95,75.0,65,100.0,15,Advanced,Try today,"lobu-ai/lobu is a TypeScript project for General User: Open-source control plane and runtime for organisational agents: shared company context, isolated execution, approvals and MCP.",It maps to General User needs with an evidence-based score of 85.94.,"Turn lobu into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 210"", ""Forks: 29"", ""Language: TypeScript"", ""License: Apache-2.0"", ""README length: 15779"", ""Topics: agent, agent-infrastructure, agent-memory, ai-agents, chatbot, clawdbot, event-sourcing, knowledge-graph, mcp, model-context-protocol, multi-agent, openclaw, personal-assistant, self-hosted, slack-bot, typescript""]","[""many open issues relative to stars""]",high,TypeScript,"[""agent"", ""agent-infrastructure"", ""agent-memory"", ""ai-agents"", ""chatbot"", ""clawdbot"", ""event-sourcing"", ""knowledge-graph"", ""mcp"", ""model-context-protocol"", ""multi-agent"", ""openclaw"", ""personal-assistant"", ""self-hosted"", ""slack-bot"", ""typescript""]",210,29,39,Apache-2.0,2026-09-03T08:50:44Z,2026-07-03,2026-09-03,30,,,,,live_github_api,,
