date,rank_today,full_name,html_url,primary_audience,audience_tags,overall_insight_score,general_user_score,data_analyst_score,data_scientist_score,usefulness_score,momentum_score,reproducibility_score,data_asset_score,dashboard_readiness_score,maintenance_score,risk_score,difficulty_level,recommended_action,one_sentence_summary,why_it_matters,portfolio_project_idea,evidence,risk_flags,confidence,language,topics,stars,forks,open_issues,license,pushed_at,first_seen_date,last_seen_date,days_seen,rank_previous,rank_change,star_delta_since_previous_seen,fork_delta_since_previous_seen,source_status,image_asset_path,image_prompt_path
2026-09-08,38,open-saas-directory/awesome-native-macosx-apps,https://github.com/open-saas-directory/awesome-native-macosx-apps,general_user,"[""general_user""]",82.97,65.5,12.0,0.0,77.53,95.21,61,75.0,65,100.0,0.0,Intermediate,Try today,"open-saas-directory/awesome-native-macosx-apps is a Shell project for General User: Best Native macOS Apps (2026) — Fast, Lightweight, No Electron Bloat",It maps to General User needs with an evidence-based score of 82.97.,"Turn awesome-native-macosx-apps into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1500"", ""Forks: 140"", ""Language: Shell"", ""License: MIT"", ""README length: 29604"", ""Topics: awesome-list, awesome-mac, awesome-macos, desktop-apps, lightweight, mac-apps, macos, macos-app, macos-apps, menu-bar-apps, native-apps, open-source, productivity, swiftui, utilities""]",[],high,Shell,"[""awesome-list"", ""awesome-mac"", ""awesome-macos"", ""desktop-apps"", ""lightweight"", ""mac-apps"", ""macos"", ""macos-app"", ""macos-apps"", ""menu-bar-apps"", ""native-apps"", ""open-source"", ""productivity"", ""swiftui"", ""utilities""]",1500,140,70,MIT,2026-09-08T08:39:32Z,2026-09-08,2026-09-08,1,,,,,live_github_api,,
2026-09-08,39,bllackbull/Songbird,https://github.com/bllackbull/Songbird,general_user,"[""general_user""]",82.83,90.5,24.5,12.5,77.52,89.51,71,75.0,45,100.0,15,Beginner,Try today,"bllackbull/Songbird is a JavaScript project for General User: A secure, lightweight and self-hostable chat platform.",It maps to General User needs with an evidence-based score of 82.83.,"Turn Songbird into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 96"", ""Forks: 10"", ""Language: JavaScript"", ""License: MIT"", ""README length: 4099"", ""Topics: caas, chat, chat-application, chatapp, iaas, messaging, paas, secure, self-hosted""]","[""usage examples unclear""]",high,JavaScript,"[""caas"", ""chat"", ""chat-application"", ""chatapp"", ""iaas"", ""messaging"", ""paas"", ""secure"", ""self-hosted""]",96,10,7,MIT,2026-09-08T08:51:29Z,2026-07-07,2026-09-08,2,,,,,live_github_api,,
2026-09-08,40,citrolabs/ego-lite,https://github.com/citrolabs/ego-lite,general_user,"[""general_user""]",82.58,78.0,12.5,0.0,88.89,100.0,61,20.0,45,100.0,0.0,Intermediate,Try today,"citrolabs/ego-lite is a JavaScript project for General User: The fastest browser for AI agents to run browser automation, built for sharing your logged-in browser state with your AI agents, like Codex or Claude Code, without disturbing you. Zero cost, zero config.",It maps to General User needs with an evidence-based score of 82.58.,"Turn ego-lite into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 15284"", ""Forks: 797"", ""Language: JavaScript"", ""License: MIT"", ""README length: 9307"", ""Topics: agent-skills, ai-agent, automation, browser, browser-automation, claude-code, codex, hermes-agent, skills, skills-sh""]",[],high,JavaScript,"[""agent-skills"", ""ai-agent"", ""automation"", ""browser"", ""browser-automation"", ""claude-code"", ""codex"", ""hermes-agent"", ""skills"", ""skills-sh""]",15284,797,162,MIT,2026-09-08T08:47:19Z,2026-08-03,2026-09-08,6,,,,,live_github_api,,
2026-09-08,41,FerroxLabs/tvcontrol,https://github.com/FerroxLabs/tvcontrol,general_user,"[""general_user""]",82.46,100.0,0.0,24.5,84.11,87.67,61,20.0,45,100.0,0.0,Intermediate,Try today,"FerroxLabs/tvcontrol is a JavaScript project for General User: TVControl by Ferrox Labs — TradingView MCP System. AI remote control for TradingView Desktop. 88 MCP tools driving symbols, indicators, Pine, snapshots, sweeps, replay, and live chart vision. All local, zero cloud calls.",It maps to General User needs with an evidence-based score of 82.46.,"Turn tvcontrol into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 39"", ""Forks: 13"", ""Language: JavaScript"", ""License: NOASSERTION"", ""README length: 22723"", ""Topics: ai-trading, automation, cdp, claude, mcp, model-context-protocol, pine-script, trading, tradingview""]",[],high,JavaScript,"[""ai-trading"", ""automation"", ""cdp"", ""claude"", ""mcp"", ""model-context-protocol"", ""pine-script"", ""trading"", ""tradingview""]",39,13,0,NOASSERTION,2026-09-08T08:32:47Z,2026-07-16,2026-09-08,2,,,,,live_github_api,,
2026-09-08,42,zevnda/steam-game-idler,https://github.com/zevnda/steam-game-idler,general_user,"[""general_user""]",81.6,90.5,0.0,0.0,86.94,93.66,49,20.0,45,100.0,0.0,Intermediate,Try today,"zevnda/steam-game-idler is a TypeScript project for General User: Farm Steam trading cards, manage achievements, and idle games automatically — an all-in-one alternative to ArchiSteamFarm, Steam Achievement Manager, and Idle Master",It maps to General User needs with an evidence-based score of 81.60.,"Turn steam-game-idler into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 710"", ""Forks: 33"", ""Language: TypeScript"", ""License: NOASSERTION"", ""README length: 10111"", ""Topics: achievement-management, archisteamfarm, asf, automation, idle-master, idlemaster, linux, steam, steam-api, steam-bot, steam-farm, steam-game-idler, steam-games, steam-idler, steam-inventory, steamkit2, steamworks, windows""]",[],high,TypeScript,"[""achievement-management"", ""archisteamfarm"", ""asf"", ""automation"", ""idle-master"", ""idlemaster"", ""linux"", ""steam"", ""steam-api"", ""steam-bot"", ""steam-farm"", ""steam-game-idler"", ""steam-games"", ""steam-idler"", ""steam-inventory"", ""steamkit2"", ""steamworks"", ""windows""]",710,33,7,NOASSERTION,2026-09-08T08:15:53Z,2026-07-22,2026-09-08,6,,,,,live_github_api,,
2026-09-08,43,futuregene/future-os,https://github.com/futuregene/future-os,general_user,"[""general_user""]",80.65,90.5,12.5,37.0,81.11,88.75,61,20.0,45,100.0,0.0,Advanced,Try today,"futuregene/future-os is a Rust project for General User: One AI agent, everywhere you work — terminal, desktop, mobile, and your chat apps. Rust core.",It maps to General User needs with an evidence-based score of 80.65.,"Turn future-os into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 66"", ""Forks: 8"", ""Language: Rust"", ""License: MIT"", ""README length: 10182"", ""Topics: agent-framework, ai-agents, ai-assistants, developer-tools, llm, openclaw-alternative, personal-ai, productivity, rust, tui""]",[],high,Rust,"[""agent-framework"", ""ai-agents"", ""ai-assistants"", ""developer-tools"", ""llm"", ""openclaw-alternative"", ""personal-ai"", ""productivity"", ""rust"", ""tui""]",66,8,1,MIT,2026-09-08T07:32:48Z,2026-08-20,2026-09-08,14,,,,,live_github_api,,
2026-09-08,44,elie222/inbox-zero,https://github.com/elie222/inbox-zero,general_user,"[""general_user""]",80.38,65.5,25.0,0.0,82.7,99.56,71,20.0,45,100.0,0.0,Intermediate,Try today,elie222/inbox-zero is a TypeScript project for General User: The world's best AI personal assistant for email. Open source app to help you reach inbox zero fast.,It maps to General User needs with an evidence-based score of 80.38.,"Turn inbox-zero into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 12166"", ""Forks: 1520"", ""Language: TypeScript"", ""License: NOASSERTION"", ""README length: 6213"", ""Topics: ai, email, gmail, loops, nextjs, openai, postgresql, posthog, prisma, productivity, resend, shadcn-ui, tailwind, tinybird, turborepo, typescript, upstash""]",[],high,TypeScript,"[""ai"", ""email"", ""gmail"", ""loops"", ""nextjs"", ""openai"", ""postgresql"", ""posthog"", ""prisma"", ""productivity"", ""resend"", ""shadcn-ui"", ""tailwind"", ""tinybird"", ""turborepo"", ""typescript"", ""upstash""]",12166,1520,203,NOASSERTION,2026-09-08T08:09:12Z,2026-07-02,2026-09-08,36,,,,,live_github_api,,
2026-09-08,45,leon-ai/leon,https://github.com/leon-ai/leon,general_user,"[""general_user""]",79.64,65.5,12.5,0.0,83.59,100.0,61,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,leon-ai/leon is a TypeScript project for General User: 🧠 Leon is your open-source personal assistant.,It maps to General User needs with an evidence-based score of 79.64.,"Turn leon into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 17496"", ""Forks: 1470"", ""Language: TypeScript"", ""License: MIT"", ""README length: 8753"", ""Topics: ai, ai-agent, ai-assistant, artificial-intelligence, assistant, automation, bot, chatbot, leon, nodejs, offline, personal-assistant, privacy, python, speech-recognition, speech-synthesis, speech-to-text, text-to-speech, virtual-assistant, voice-assistant""]",[],high,TypeScript,"[""ai"", ""ai-agent"", ""ai-assistant"", ""artificial-intelligence"", ""assistant"", ""automation"", ""bot"", ""chatbot"", ""leon"", ""nodejs"", ""offline"", ""personal-assistant"", ""privacy"", ""python"", ""speech-recognition"", ""speech-synthesis"", ""speech-to-text"", ""text-to-speech"", ""virtual-assistant"", ""voice-assistant""]",17496,1470,112,MIT,2026-09-08T08:21:15Z,2026-09-08,2026-09-08,1,,,,,live_github_api,,
2026-09-08,46,YishenTu/claudian,https://github.com/YishenTu/claudian,general_user,"[""general_user""]",79.58,65.5,0.0,0.0,83.25,100.0,61,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,YishenTu/claudian is a TypeScript project for General User: An Obsidian plugin that embeds Claude Code/Codex as an AI collaborator in your vault,It maps to General User needs with an evidence-based score of 79.58.,"Turn claudian into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 15216"", ""Forks: 1008"", ""Language: TypeScript"", ""License: MIT"", ""README length: 11936"", ""Topics: claude-code, codex, ide, obsidian, obsidian-plugin, productivity""]",[],high,TypeScript,"[""claude-code"", ""codex"", ""ide"", ""obsidian"", ""obsidian-plugin"", ""productivity""]",15216,1008,75,MIT,2026-09-08T08:30:25Z,2026-07-07,2026-09-08,39,,,,,live_github_api,,
2026-09-08,47,deeplethe/utopia,https://github.com/deeplethe/utopia,data_scientist,"[""general_user"", ""data_scientist""]",79.3,55.5,37.0,62.0,71.76,97.99,83,75.0,45,100.0,15,Advanced,Use as portfolio reference,deeplethe/utopia is a Rust project for Data Scientist: World's first open-source enterprise world model.,It maps to Data Scientist needs with an evidence-based score of 79.30.,"Turn utopia into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 5719"", ""Forks: 524"", ""Language: Rust"", ""License: Apache-2.0"", ""README length: 12277"", ""Topics: agent-memory, bitemporal, graphrag, knowledge-base, knowledge-graph, llm, ontology, pgvector, postgresql, rag, rust, self-hosted, semantic-search, temporal-knowledge-graph, world-model""]","[""usage examples unclear""]",high,Rust,"[""agent-memory"", ""bitemporal"", ""graphrag"", ""knowledge-base"", ""knowledge-graph"", ""llm"", ""ontology"", ""pgvector"", ""postgresql"", ""rag"", ""rust"", ""self-hosted"", ""semantic-search"", ""temporal-knowledge-graph"", ""world-model""]",5719,524,31,Apache-2.0,2026-09-08T08:49:40Z,2026-08-29,2026-09-08,8,,,,,live_github_api,,
2026-09-08,48,ipitio/backage,https://github.com/ipitio/backage,general_user,"[""general_user""]",79.23,53.0,18.0,31.0,63.92,88.48,83,75.0,65,100.0,0.0,Advanced,Use as portfolio reference,ipitio/backage is a Python project for General User: Endpoint behind badges for GitHub Packages,It maps to General User needs with an evidence-based score of 79.23.,"Turn backage into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 58"", ""Forks: 16"", ""Language: Python"", ""License: MIT"", ""README length: 15102"", ""Topics: api, automation, docker, ghcr, github-actions, gradle, maven, monitoring, npm, nuget, rubygems, scraper, time-series""]",[],high,Python,"[""api"", ""automation"", ""docker"", ""ghcr"", ""github-actions"", ""gradle"", ""maven"", ""monitoring"", ""npm"", ""nuget"", ""rubygems"", ""scraper"", ""time-series""]",58,16,1,MIT,2026-09-08T08:48:13Z,2026-07-03,2026-09-08,21,,,,,live_github_api,,
2026-09-08,49,Wox-launcher/Wox,https://github.com/Wox-launcher/Wox,general_user,"[""general_user""]",78.77,90.5,0.0,12.5,91.22,100.0,37,20.0,25,100.0,15,Advanced,Use as portfolio reference,Wox-launcher/Wox is a Go project for General User: A cross-platform launcher that simply works,It maps to General User needs with an evidence-based score of 78.77.,"Turn Wox into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 27335"", ""Forks: 2432"", ""Language: Go"", ""License: GPL-3.0"", ""README length: 3581"", ""Topics: alfred, launcher, launchy, productivity, productivity-tools, raycast, spotlight, wox, wox-launcher""]","[""usage examples unclear""]",high,Go,"[""alfred"", ""launcher"", ""launchy"", ""productivity"", ""productivity-tools"", ""raycast"", ""spotlight"", ""wox"", ""wox-launcher""]",27335,2432,1,GPL-3.0,2026-09-08T08:30:31Z,2026-07-04,2026-09-08,40,,,,,live_github_api,,
2026-09-08,50,getopenpost/openpost,https://github.com/getopenpost/openpost,general_user,"[""general_user""]",78.39,65.5,24.5,12.5,70.53,89.31,71,45.0,65,100.0,0.0,Advanced,Use as portfolio reference,"getopenpost/openpost is a TypeScript project for General User: Your socials, on steroids.",It maps to General User needs with an evidence-based score of 78.39.,"Turn openpost into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 87"", ""Forks: 13"", ""Language: TypeScript"", ""License: AGPL-3.0"", ""README length: 8283"", ""Topics: automation, golang, self-hosted, single-binary, social-media, svelte""]",[],high,TypeScript,"[""automation"", ""golang"", ""self-hosted"", ""single-binary"", ""social-media"", ""svelte""]",87,13,0,AGPL-3.0,2026-09-08T08:30:04Z,2026-08-17,2026-09-08,14,,,,,live_github_api,,
2026-09-08,51,ninouanis84-sudo/foxl-orchestrator,https://github.com/ninouanis84-sudo/foxl-orchestrator,general_user,"[""general_user""]",77.44,100.0,0.0,12.5,86.78,89.92,61,20.0,45,75.0,15,Intermediate,Use as portfolio reference,ninouanis84-sudo/foxl-orchestrator is a HTML project for General User: Personal AI Agent Hub 2026 — Build Your 24/7 Autonomous Assistant,It maps to General User needs with an evidence-based score of 77.44.,"Turn foxl-orchestrator into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 117"", ""Forks: 1"", ""Language: HTML"", ""License: unavailable"", ""README length: 7609"", ""Topics: ai, ai-agent, anthropic, automation, browser-automation, chrome-extension, claude, claude-opus, claude-sonnet, desktop-app, electron, foxl, foxl-ai, macos, personal-agent, productivity, releases, scheduling, skills, windows""]","[""no license""]",high,HTML,"[""ai"", ""ai-agent"", ""anthropic"", ""automation"", ""browser-automation"", ""chrome-extension"", ""claude"", ""claude-opus"", ""claude-sonnet"", ""desktop-app"", ""electron"", ""foxl"", ""foxl-ai"", ""macos"", ""personal-agent"", ""productivity"", ""releases"", ""scheduling"", ""skills"", ""windows""]",117,1,0,unavailable,2026-09-08T07:42:48Z,2026-07-02,2026-09-08,114,,,,,live_github_api,,
2026-09-08,52,dembrandt/dembrandt,https://github.com/dembrandt/dembrandt,general_user,"[""general_user""]",77.41,53.0,12.5,0.0,73.91,96.9,83,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"dembrandt/dembrandt is a TypeScript project for General User: Extract any website’s design system into tokens in seconds: logo, colors, typography, borders & more. One command.",It maps to General User needs with an evidence-based score of 77.41.,"Turn dembrandt into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 3374"", ""Forks: 307"", ""Language: TypeScript"", ""License: MIT"", ""README length: 8845"", ""Topics: brand-audits, css, design-engineering, design-md, design-ops, design-systems, design-to-code, design-tokens, developer-experience, dx, frontend, mcp, nodejs, open-source, playwright, productivity, reverse-engineering, tailwind-css, token-drift, ui-audit""]",[],high,TypeScript,"[""brand-audits"", ""css"", ""design-engineering"", ""design-md"", ""design-ops"", ""design-systems"", ""design-to-code"", ""design-tokens"", ""developer-experience"", ""dx"", ""frontend"", ""mcp"", ""nodejs"", ""open-source"", ""playwright"", ""productivity"", ""reverse-engineering"", ""tailwind-css"", ""token-drift"", ""ui-audit""]",3374,307,5,MIT,2026-09-08T08:37:21Z,2026-07-04,2026-09-08,8,,,,,live_github_api,,
2026-09-08,53,NazzarenoGiannelli/tuiboard,https://github.com/NazzarenoGiannelli/tuiboard,general_user,"[""general_user""]",77.41,78.0,25.0,0.0,76.75,89.81,49,25.0,80,100.0,0.0,Intermediate,Use as portfolio reference,"NazzarenoGiannelli/tuiboard is a TypeScript project for General User: Terminal kanban on plain markdown, with optional Today/Tomorrow planner, 24h agenda + calendar, and a live Claude Code agent view. Use only the panels you want.",It maps to General User needs with an evidence-based score of 77.41.,"Turn tuiboard into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 111"", ""Forks: 11"", ""Language: TypeScript"", ""License: MIT"", ""README length: 24391"", ""Topics: bun, kanban, markdown, obsidian, opentui, productivity, solidjs, terminal, tui""]",[],high,TypeScript,"[""bun"", ""kanban"", ""markdown"", ""obsidian"", ""opentui"", ""productivity"", ""solidjs"", ""terminal"", ""tui""]",111,11,11,MIT,2026-09-08T08:21:10Z,2026-09-01,2026-09-08,2,,,,,live_github_api,,
2026-09-08,54,papadopouloskyriakos/homelab-infrastructure,https://github.com/papadopouloskyriakos/homelab-infrastructure,general_user,"[""general_user""]",77.17,43.0,12.0,0.0,57.09,86.52,95,75.0,65,100.0,0.0,Intermediate,Use as portfolio reference,"papadopouloskyriakos/homelab-infrastructure is a HCL project for General User: Multi-site Kubernetes homelab with BGP anycast (AS214304), Cilium CNI, and GitOps. 14 nodes across 4 countries.",It maps to General User needs with an evidence-based score of 77.17.,"Turn homelab-infrastructure into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 22"", ""Forks: 1"", ""Language: HCL"", ""License: WTFPL"", ""README length: 61010"", ""Topics: ansible, argocd, bgp, cilium, cka-preparation-notes, ebpf, gitops, grafana, homelab, infrastructure-as-code, kubernetes, multi-site, opentofu, prometheus, proxmox, self-hosted""]",[],high,HCL,"[""ansible"", ""argocd"", ""bgp"", ""cilium"", ""cka-preparation-notes"", ""ebpf"", ""gitops"", ""grafana"", ""homelab"", ""infrastructure-as-code"", ""kubernetes"", ""multi-site"", ""opentofu"", ""prometheus"", ""proxmox"", ""self-hosted""]",22,1,0,WTFPL,2026-09-08T08:43:56Z,2026-08-21,2026-09-08,5,,,,,live_github_api,,
2026-09-08,55,IAliceBobI/sy-tomato-plugin,https://github.com/IAliceBobI/sy-tomato-plugin,general_user,"[""general_user""]",77.05,78.0,24.5,0.0,70.31,88.18,49,75.0,65,100.0,15,Beginner,Use as portfolio reference,IAliceBobI/sy-tomato-plugin is a TypeScript project for General User: 思源笔记 All-in-One 效率工具箱（开源）：状态栏番茄钟、底部反链、块关系图、思维导线、批注、文档合并、拍照闪记、AI 知识库问答、闪卡增强（优先级/图片挖空/失效清理）等 20+ 功能。,It maps to General User needs with an evidence-based score of 77.05.,"Turn sy-tomato-plugin into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 50"", ""Forks: 14"", ""Language: TypeScript"", ""License: MIT"", ""README length: 3855"", ""Topics: flashcards, knowledge-management, pomodoro, productivity, siyuan, siyuan-note, siyuan-plugin, spaced-repetition, svelte, typescript""]","[""installation unclear""]",high,TypeScript,"[""flashcards"", ""knowledge-management"", ""pomodoro"", ""productivity"", ""siyuan"", ""siyuan-note"", ""siyuan-plugin"", ""spaced-repetition"", ""svelte"", ""typescript""]",50,14,0,MIT,2026-09-08T08:37:53Z,2026-08-22,2026-09-08,4,,,,,live_github_api,,
2026-09-08,56,Just-Code-NET/PolterType,https://github.com/Just-Code-NET/PolterType,general_user,"[""general_user""]",76.91,78.0,0.0,0.0,73.5,87.07,61,20.0,45,100.0,0.0,Advanced,Use as portfolio reference,"Just-Code-NET/PolterType is a Rust project for General User: Detects typing in the wrong keyboard layout, switches it and fixes the word. Tray app for Windows · macOS · Linux (Wayland & X11). Pure Rust, zero telemetry.",It maps to General User needs with an evidence-based score of 76.91.,"Turn PolterType into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 29"", ""Forks: 8"", ""Language: Rust"", ""License: MIT"", ""README length: 31247"", ""Topics: desktop-app, iced, keyboard, keyboard-layout, layout-switcher, linux, macos, productivity, rust, text-correction, tray, wayland, windows, x11""]",[],high,Rust,"[""desktop-app"", ""iced"", ""keyboard"", ""keyboard-layout"", ""layout-switcher"", ""linux"", ""macos"", ""productivity"", ""rust"", ""text-correction"", ""tray"", ""wayland"", ""windows"", ""x11""]",29,8,1,MIT,2026-09-08T08:20:53Z,2026-08-28,2026-09-08,4,,,,,live_github_api,,
2026-09-08,57,superplanehq/superplane,https://github.com/superplanehq/superplane,general_user,"[""general_user""]",76.9,78.0,0.0,0.0,82.12,98.13,59,20.0,25,100.0,15,Advanced,Use as portfolio reference,superplanehq/superplane is a Go project for General User: Open source factory for one-shot engineering,It maps to General User needs with an evidence-based score of 76.90.,"Turn superplane into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 6116"", ""Forks: 629"", ""Language: Go"", ""License: Apache-2.0"", ""README length: 5392"", ""Topics: automation, control-plane, devops, event-driven, go, kubernetes, platform-engineering, react, release-automation, self-hosted, workflow-automation""]","[""usage examples unclear""]",high,Go,"[""automation"", ""control-plane"", ""devops"", ""event-driven"", ""go"", ""kubernetes"", ""platform-engineering"", ""react"", ""release-automation"", ""self-hosted"", ""workflow-automation""]",6116,629,602,Apache-2.0,2026-09-08T08:50:10Z,2026-07-03,2026-09-08,33,,,,,live_github_api,,
2026-09-08,58,rcourtman/Pulse,https://github.com/rcourtman/Pulse,general_user,"[""general_user""]",76.13,43.0,43.0,0.0,71.09,98.32,83,25.0,80,100.0,0.0,Advanced,Use as portfolio reference,"rcourtman/Pulse is a Go project for General User: Monitoring for Proxmox, Docker, Kubernetes, TrueNAS, and vSphere that watches your infrastructure for you: smart alerts, AI patrols that catch silent failures, and verified fixes",It maps to General User needs with an evidence-based score of 76.13.,"Turn Pulse into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 6678"", ""Forks: 265"", ""Language: Go"", ""License: MIT"", ""README length: 9512"", ""Topics: ai, alerts, dashboard, docker, docker-monitoring, go, homelab, infrastructure-monitoring, kubernetes, monitoring, msp, proxmox, proxmox-backup-server, proxmox-mail-gateway, proxmox-ve, self-hosted, truenas, typescript, vsphere, webhooks""]",[],high,Go,"[""ai"", ""alerts"", ""dashboard"", ""docker"", ""docker-monitoring"", ""go"", ""homelab"", ""infrastructure-monitoring"", ""kubernetes"", ""monitoring"", ""msp"", ""proxmox"", ""proxmox-backup-server"", ""proxmox-mail-gateway"", ""proxmox-ve"", ""self-hosted"", ""truenas"", ""typescript"", ""vsphere"", ""webhooks""]",6678,265,45,MIT,2026-09-08T08:45:03Z,2026-07-05,2026-09-08,67,,,,,live_github_api,,
2026-09-08,59,ainto-labs/ainto-app,https://github.com/ainto-labs/ainto-app,general_user,"[""general_user""]",76.0,78.0,12.0,0.0,65.55,86.69,61,75.0,65,100.0,15,Beginner,Use as portfolio reference,"ainto-labs/ainto-app is a Swift project for General User: Fast, open-source macOS launcher for app search, clipboard history, and snippets — a native Spotlight & Raycast alternative with built-in AI commands, written in Swift and Rust.",It maps to General User needs with an evidence-based score of 76.00.,"Turn ainto-app into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 24"", ""Forks: 4"", ""Language: Swift"", ""License: GPL-3.0"", ""README length: 4406"", ""Topics: ai, clipboard-manager, launcher, macos, open-source, productivity, raycast-alternative, rust, spotlight-alternative, swift, text-expansion""]","[""installation unclear""]",high,Swift,"[""ai"", ""clipboard-manager"", ""launcher"", ""macos"", ""open-source"", ""productivity"", ""raycast-alternative"", ""rust"", ""spotlight-alternative"", ""swift"", ""text-expansion""]",24,4,3,GPL-3.0,2026-09-08T07:50:55Z,2026-09-08,2026-09-08,1,,,,,live_github_api,,
2026-09-08,60,Ralex91/Razzia,https://github.com/Ralex91/Razzia,general_user,"[""general_user""]",75.71,55.5,0.0,0.0,72.06,94.39,71,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"Ralex91/Razzia is a TypeScript project for General User: A self-hosted, open-source quiz platform for smaller events.",It maps to General User needs with an evidence-based score of 75.71.,"Turn Razzia into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1011"", ""Forks: 42"", ""Language: TypeScript"", ""License: MIT"", ""README length: 4147"", ""Topics: learning, quizz, reactjs, self-hosted, typescript""]",[],high,TypeScript,"[""learning"", ""quizz"", ""reactjs"", ""self-hosted"", ""typescript""]",1011,42,44,MIT,2026-09-08T08:46:08Z,2026-09-08,2026-09-08,1,,,,,live_github_api,,
2026-09-08,61,anthony-chaudhary/fak,https://github.com/anthony-chaudhary/fak,general_user,"[""general_user"", ""data_scientist""]",75.5,80.5,12.5,49.5,75.27,87.62,61,20.0,45,100.0,15,Advanced,Use as portfolio reference,anthony-chaudhary/fak is a Go project for General User: Agentic Runtime,It maps to General User needs with an evidence-based score of 75.50.,"Turn fak into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 38"", ""Forks: 15"", ""Language: Go"", ""License: Apache-2.0"", ""README length: 9274"", ""Topics: agent-kernel, agentic-ai, ai-agents, ai-gateway, claude-code, context-compression, gguf, golang, guardrails, kv-cache, llm-agents, llm-inference, llm-serving, llmops, local-llm, mcp, prompt-cache, self-hosted, token-optimization, yagni""]","[""many open issues relative to stars""]",high,Go,"[""agent-kernel"", ""agentic-ai"", ""ai-agents"", ""ai-gateway"", ""claude-code"", ""context-compression"", ""gguf"", ""golang"", ""guardrails"", ""kv-cache"", ""llm-agents"", ""llm-inference"", ""llm-serving"", ""llmops"", ""local-llm"", ""mcp"", ""prompt-cache"", ""self-hosted"", ""token-optimization"", ""yagni""]",38,15,2734,Apache-2.0,2026-09-08T08:49:13Z,2026-07-29,2026-09-08,40,,,,,live_github_api,,
2026-09-08,62,hatayama/unity-cli-loop,https://github.com/hatayama/unity-cli-loop,general_user,"[""general_user""]",75.37,65.5,0.0,12.5,75.08,93.15,49,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"hatayama/unity-cli-loop is a C# project for General User: Let AI Drive Unity, from Editor to Play Mode.",It maps to General User needs with an evidence-based score of 75.37.,"Turn unity-cli-loop into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 555"", ""Forks: 47"", ""Language: C#"", ""License: MIT"", ""README length: 18604"", ""Topics: ai, automation, cli, mcp, unity, unity3d""]",[],high,C#,"[""ai"", ""automation"", ""cli"", ""mcp"", ""unity"", ""unity3d""]",555,47,14,MIT,2026-09-08T08:39:57Z,2026-08-07,2026-09-08,4,,,,,live_github_api,,
