date,rank_today,full_name,html_url,primary_audience,audience_tags,overall_insight_score,general_user_score,data_analyst_score,data_scientist_score,usefulness_score,momentum_score,reproducibility_score,data_asset_score,dashboard_readiness_score,maintenance_score,risk_score,difficulty_level,recommended_action,one_sentence_summary,why_it_matters,portfolio_project_idea,evidence,risk_flags,confidence,language,topics,stars,forks,open_issues,license,pushed_at,first_seen_date,last_seen_date,days_seen,rank_previous,rank_change,star_delta_since_previous_seen,fork_delta_since_previous_seen,source_status,image_asset_path,image_prompt_path
2026-08-13,44,macalbert/envilder,https://github.com/macalbert/envilder,general_user,"[""general_user""]",78.31,78.0,12.5,25.0,77.28,90.26,61,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"macalbert/envilder is a TypeScript project for General User: One secret mapping for local dev, CI/CD, and runtime. Envilder resolves cloud secrets from your own vaults without SaaS middlemen, duplicated config, or .env drift.",It maps to General User needs with an evidence-based score of 78.31.,"Turn envilder into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 138"", ""Forks: 5"", ""Language: TypeScript"", ""License: MIT"", ""README length: 14544"", ""Topics: automation, aws-ssm, azure, azure-keyvault, ci-cd, configuration, developer-tools, devops, dotenv, github-actions, secret-management, secrets""]",[],high,TypeScript,"[""automation"", ""aws-ssm"", ""azure"", ""azure-keyvault"", ""ci-cd"", ""configuration"", ""developer-tools"", ""devops"", ""dotenv"", ""github-actions"", ""secret-management"", ""secrets""]",138,5,20,MIT,2026-08-13T05:05:45Z,2026-07-06,2026-08-13,2,,,,,live_github_api,,
2026-08-13,45,byte5ai/omadia,https://github.com/byte5ai/omadia,general_user,"[""general_user""]",78.07,55.5,12.0,25.0,63.11,86.85,95,75.0,65,100.0,15,Intermediate,Use as portfolio reference,"byte5ai/omadia is a TypeScript project for General User: Self-hostable agentic OS. Build, run & audit multi-agent AI teams from signed plugins. Bring your own LLM key, own all your data, EU/GDPR-ready.",It maps to General User needs with an evidence-based score of 78.07.,"Turn omadia into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 26"", ""Forks: 6"", ""Language: TypeScript"", ""License: MIT"", ""README length: 19525"", ""Topics: agentic-os, ai-agents, anthropic, claude, docker, gdpr, knowledge-graph, llm, llmops, mcp, multi-agent, multiplayer, nextjs, ollama, openai, pgvector, privacy, rag, self-hosted, typescript""]","[""many open issues relative to stars""]",high,TypeScript,"[""agentic-os"", ""ai-agents"", ""anthropic"", ""claude"", ""docker"", ""gdpr"", ""knowledge-graph"", ""llm"", ""llmops"", ""mcp"", ""multi-agent"", ""multiplayer"", ""nextjs"", ""ollama"", ""openai"", ""pgvector"", ""privacy"", ""rag"", ""self-hosted"", ""typescript""]",26,6,50,MIT,2026-08-13T05:43:57Z,2026-07-06,2026-08-13,3,,,,,live_github_api,,
2026-08-13,46,ninouanis84-sudo/foxl-orchestrator,https://github.com/ninouanis84-sudo/foxl-orchestrator,general_user,"[""general_user""]",77.68,100.0,0.0,12.5,87.42,90.46,61,20.0,45,75.0,15,Intermediate,Use as portfolio reference,ninouanis84-sudo/foxl-orchestrator is a HTML project for General User: Personal AI Agent Hub 2026 — Build Your 24/7 Autonomous Assistant,It maps to General User needs with an evidence-based score of 77.68.,"Turn foxl-orchestrator into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 152"", ""Forks: 1"", ""Language: HTML"", ""License: unavailable"", ""README length: 7609"", ""Topics: ai, ai-agent, anthropic, automation, browser-automation, chrome-extension, claude, claude-opus, claude-sonnet, desktop-app, electron, foxl, foxl-ai, macos, personal-agent, productivity, releases, scheduling, skills, windows""]","[""no license""]",high,HTML,"[""ai"", ""ai-agent"", ""anthropic"", ""automation"", ""browser-automation"", ""chrome-extension"", ""claude"", ""claude-opus"", ""claude-sonnet"", ""desktop-app"", ""electron"", ""foxl"", ""foxl-ai"", ""macos"", ""personal-agent"", ""productivity"", ""releases"", ""scheduling"", ""skills"", ""windows""]",152,1,0,unavailable,2026-08-13T04:05:11Z,2026-07-02,2026-08-13,78,,,,,live_github_api,,
2026-08-13,47,hazelhu644-collab/tiktok-creator-sop-tool,https://github.com/hazelhu644-collab/tiktok-creator-sop-tool,general_user,"[""general_user""]",77.41,78.0,12.0,0.0,71.29,89.01,49,75.0,65,100.0,15,Beginner,Use as portfolio reference,hazelhu644-collab/tiktok-creator-sop-tool is a TypeScript project for General User: AI-powered creator outreach and collaboration platform for TikTok Shop sellers.,It maps to General User needs with an evidence-based score of 77.41.,"Turn tiktok-creator-sop-tool into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 75"", ""Forks: 7"", ""Language: TypeScript"", ""License: MIT"", ""README length: 11152"", ""Topics: ai, automation, chatgpt, codex, creator-crm, creator-management, creator-marketing, creator-outreach, cross-border-ecommerce, cross-border-ecommerce-friendly, influencer-marketing, influencer-marketing-tools, tiktok, tiktok-shop, tiktok-shop-affiliate, typescript, vercel, vercel-deployment, vite, workflow""]","[""installation unclear""]",high,TypeScript,"[""ai"", ""automation"", ""chatgpt"", ""codex"", ""creator-crm"", ""creator-management"", ""creator-marketing"", ""creator-outreach"", ""cross-border-ecommerce"", ""cross-border-ecommerce-friendly"", ""influencer-marketing"", ""influencer-marketing-tools"", ""tiktok"", ""tiktok-shop"", ""tiktok-shop-affiliate"", ""typescript"", ""vercel"", ""vercel-deployment"", ""vite"", ""workflow""]",75,7,0,MIT,2026-08-13T05:29:22Z,2026-08-05,2026-08-13,3,,,,,live_github_api,,
2026-08-13,48,soapbucket/sbproxy,https://github.com/soapbucket/sbproxy,general_user,"[""general_user"", ""data_scientist""]",77.18,68.0,12.5,49.5,70.26,88.14,83,20.0,45,100.0,0.0,Advanced,Use as portfolio reference,"soapbucket/sbproxy is a Rust project for General User: Open source Enterprise AI Gateway for API, MCP and agent, and AI model traffic. One Apache-2.0 binary: 72 native providers behind an OpenAI-compatible API, or serve vLLM and llama.cpp on your own GPUs. Keys, budgets, guardrails, semantic cache, WAF.",It maps to General User needs with an evidence-based score of 77.18.,"Turn sbproxy into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 49"", ""Forks: 1"", ""Language: Rust"", ""License: Apache-2.0"", ""README length: 3807"", ""Topics: ai-gateway, ai-governance, anthropic, api-gateway, llm, llm-gateway, llm-proxy, llm-routing, llmops, load-balancer, mcp, openai, openai-proxy, pingora, rate-limiting, reverse-proxy, rust, self-hosted, vllm, waf""]",[],high,Rust,"[""ai-gateway"", ""ai-governance"", ""anthropic"", ""api-gateway"", ""llm"", ""llm-gateway"", ""llm-proxy"", ""llm-routing"", ""llmops"", ""load-balancer"", ""mcp"", ""openai"", ""openai-proxy"", ""pingora"", ""rate-limiting"", ""reverse-proxy"", ""rust"", ""self-hosted"", ""vllm"", ""waf""]",49,1,2,Apache-2.0,2026-08-13T05:38:54Z,2026-07-21,2026-08-13,9,,,,,live_github_api,,
2026-08-13,49,hertz-ai/HARTOS,https://github.com/hertz-ai/HARTOS,general_user,"[""general_user""]",76.67,68.0,6.0,43.0,70.36,88.22,100.0,20.0,45,100.0,15,Intermediate,Use as portfolio reference,"hertz-ai/HARTOS is a Python project for General User: An AI-native OS. Models run on your own hardware, nodes federate peer-to-peer with no broker, and the API is OpenAI-compatible. Boots, has its own Wayland compositor, and runs on 8GB. Apache 2.0.",It maps to General User needs with an evidence-based score of 76.67.,"Turn HARTOS into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 51"", ""Forks: 5"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 20029"", ""Topics: agent-framework, agentic-ai, ai-agent, ai-runtime, chatbot, computer-use, federated-learning, llm, local-first, local-llm, mcp, model-serving, multi-agent, nixos, openai-api, operating-system, privacy, python, self-hosted, wayland""]","[""many open issues relative to stars""]",high,Python,"[""agent-framework"", ""agentic-ai"", ""ai-agent"", ""ai-runtime"", ""chatbot"", ""computer-use"", ""federated-learning"", ""llm"", ""local-first"", ""local-llm"", ""mcp"", ""model-serving"", ""multi-agent"", ""nixos"", ""openai-api"", ""operating-system"", ""privacy"", ""python"", ""self-hosted"", ""wayland""]",51,5,27,Apache-2.0,2026-08-13T05:45:34Z,2026-07-31,2026-08-13,6,,,,,live_github_api,,
2026-08-13,50,avdept/JellyBoxPlayer,https://github.com/avdept/JellyBoxPlayer,general_user,"[""general_user""]",76.01,78.0,24.5,12.5,75.63,92.66,49,45.0,45,100.0,15,Beginner,Use as portfolio reference,avdept/JellyBoxPlayer is a Dart project for General User: The best native desktop and mobile music player for Jellyfin,It maps to General User needs with an evidence-based score of 76.01.,"Turn JellyBoxPlayer into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 439"", ""Forks: 17"", ""Language: Dart"", ""License: AGPL-3.0"", ""README length: 7952"", ""Topics: applemusic, audio-player, flac, jellyfin, jellyfin-client, loseless, music, player, plex, self-hosted, spotify""]","[""usage examples unclear""]",high,Dart,"[""applemusic"", ""audio-player"", ""flac"", ""jellyfin"", ""jellyfin-client"", ""loseless"", ""music"", ""player"", ""plex"", ""self-hosted"", ""spotify""]",439,17,22,AGPL-3.0,2026-08-13T05:45:58Z,2026-08-13,2026-08-13,1,,,,,live_github_api,,
2026-08-13,51,ifer47/markeron,https://github.com/ifer47/markeron,general_user,"[""general_user""]",75.94,90.5,12.5,12.5,82.97,94.1,37,20.0,25,100.0,15,Beginner,Use as portfolio reference,"ifer47/markeron is a TypeScript project for General User: Lightweight (~1.5 MB) open-source screen annotation with click-through mode and keyboard-first shortcuts. For demos, teaching, meetings & screen recording. Windows, macOS.",It maps to General User needs with an evidence-based score of 75.94.,"Turn markeron into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 880"", ""Forks: 49"", ""Language: TypeScript"", ""License: MIT"", ""README length: 10167"", ""Topics: canvas, desktop-annotation, desktop-app, drawing, macos, productivity, rust, screen-annotation, tailwindcss, tauri, tauri-app, typescript, vite, vue, vue3, vue3-typescript, whiteboard, windows""]","[""usage examples unclear""]",high,TypeScript,"[""canvas"", ""desktop-annotation"", ""desktop-app"", ""drawing"", ""macos"", ""productivity"", ""rust"", ""screen-annotation"", ""tailwindcss"", ""tauri"", ""tauri-app"", ""typescript"", ""vite"", ""vue"", ""vue3"", ""vue3-typescript"", ""whiteboard"", ""windows""]",880,49,16,MIT,2026-08-13T05:20:58Z,2026-07-04,2026-08-13,16,,,,,live_github_api,,
2026-08-13,52,garfiec/Librechat-Mobile,https://github.com/garfiec/Librechat-Mobile,general_user,"[""general_user""]",75.52,78.0,12.5,12.5,75.82,89.03,61,20.0,45,100.0,15,Intermediate,Use as portfolio reference,"garfiec/Librechat-Mobile is a Kotlin project for General User: Native Android & iOS client for LibreChat, built with Kotlin Multiplatform and Compose Multiplatform",It maps to General User needs with an evidence-based score of 75.52.,"Turn Librechat-Mobile into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 76"", ""Forks: 15"", ""Language: Kotlin"", ""License: MIT"", ""README length: 12619"", ""Topics: ai-assistant, ai-chat, android, anthropic, chat-bot, chatgpt, chatgpt-clone, claude, compose-multiplatform, gemini, ios, kotlin-multiplaform, librechat, librechat-client, llm, mcp, mobile-client, openai, self-hosted, third-party-clients""]","[""many open issues relative to stars""]",high,Kotlin,"[""ai-assistant"", ""ai-chat"", ""android"", ""anthropic"", ""chat-bot"", ""chatgpt"", ""chatgpt-clone"", ""claude"", ""compose-multiplatform"", ""gemini"", ""ios"", ""kotlin-multiplaform"", ""librechat"", ""librechat-client"", ""llm"", ""mcp"", ""mobile-client"", ""openai"", ""self-hosted"", ""third-party-clients""]",76,15,19,MIT,2026-08-13T05:42:54Z,2026-07-02,2026-08-13,5,,,,,live_github_api,,
2026-08-13,53,kaderkck/hewn-forge,https://github.com/kaderkck/hewn-forge,general_user,"[""general_user"", ""data_scientist""]",75.39,90.5,0.0,49.5,83.13,90.45,61,20.0,45,75.0,15,Intermediate,Use as portfolio reference,kaderkck/hewn-forge is a HTML project for General User: HEWN 2.0 2026: AI Output Router for Precision Summaries & Polished Code,It maps to General User needs with an evidence-based score of 75.39.,"Turn hewn-forge into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 151"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 8722"", ""Topics: agents, anthropic, anthropic-claude, benchmarking, claude, claude-code, claude-opus, claude-sonnet, cli, developer-tools, llm, productivity, prompt-compression, prompt-engineering, token-efficiency""]","[""no license""]",high,HTML,"[""agents"", ""anthropic"", ""anthropic-claude"", ""benchmarking"", ""claude"", ""claude-code"", ""claude-opus"", ""claude-sonnet"", ""cli"", ""developer-tools"", ""llm"", ""productivity"", ""prompt-compression"", ""prompt-engineering"", ""token-efficiency""]",151,0,0,unavailable,2026-08-13T04:51:28Z,2026-07-02,2026-08-13,78,,,,,live_github_api,,
2026-08-13,54,runpantheon/ltui,https://github.com/runpantheon/ltui,general_user,"[""general_user""]",75.22,78.0,6.0,6.0,73.49,89.6,49,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"runpantheon/ltui is a Python project for General User: ◐ A fast, beautiful TUI for Linear — status-grouped tickets, instant startup, full keyboard + mouse control",It maps to General User needs with an evidence-based score of 75.22.,"Turn ltui into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 100"", ""Forks: 2"", ""Language: Python"", ""License: GPL-3.0"", ""README length: 8388"", ""Topics: issue-tracker, linear, productivity, python, terminal, textual, tui""]",[],high,Python,"[""issue-tracker"", ""linear"", ""productivity"", ""python"", ""terminal"", ""textual"", ""tui""]",100,2,0,GPL-3.0,2026-08-13T05:02:24Z,2026-07-11,2026-08-13,4,,,,,live_github_api,,
2026-08-13,55,saccofrancesco/supremebot,https://github.com/saccofrancesco/supremebot,general_user,"[""general_user""]",75.17,65.5,6.0,18.5,68.58,87.67,71,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"saccofrancesco/supremebot is a Python project for General User: Open-source NiceGUI + Playwright bot for tracking Supreme drops and automating fast checkout on Windows, macOS, and Linux",It maps to General User needs with an evidence-based score of 75.17.,"Turn supremebot into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 39"", ""Forks: 11"", ""Language: Python"", ""License: MIT"", ""README length: 3858"", ""Topics: automation, bot, browser-automation, checkout, cross-platform, ecommerce, fastapi, nicegui, playwright, python, shopping-bot, sneaker-bot, supreme, supreme-bot, web-automation, web-scraping""]",[],high,Python,"[""automation"", ""bot"", ""browser-automation"", ""checkout"", ""cross-platform"", ""ecommerce"", ""fastapi"", ""nicegui"", ""playwright"", ""python"", ""shopping-bot"", ""sneaker-bot"", ""supreme"", ""supreme-bot"", ""web-automation"", ""web-scraping""]",39,11,0,MIT,2026-08-13T05:07:03Z,2026-07-03,2026-08-13,4,,,,,live_github_api,,
2026-08-13,56,myunwang/LLMPET,https://github.com/myunwang/LLMPET,general_user,"[""general_user""]",75.12,90.5,0.0,12.5,77.49,89.49,49,20.0,45,100.0,15,Beginner,Use as portfolio reference,myunwang/LLMPET is a JavaScript project for General User: 🐙 盯着 Claude Code 的桌面宠物：随 agent 状态变表情、弹消息气泡、一键授权，并统计 token 用量与花费。本地优先、MIT。,It maps to General User needs with an evidence-based score of 75.12.,"Turn LLMPET into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 95"", ""Forks: 15"", ""Language: JavaScript"", ""License: MIT"", ""README length: 14217"", ""Topics: ai-agent, anthropic, claude, claude-code, coding-agent, cost-tracking, desktop-pet, developer-tools, electron, llm, macos, mascot, productivity, token-usage, tray-app""]","[""installation unclear""]",high,JavaScript,"[""ai-agent"", ""anthropic"", ""claude"", ""claude-code"", ""coding-agent"", ""cost-tracking"", ""desktop-pet"", ""developer-tools"", ""electron"", ""llm"", ""macos"", ""mascot"", ""productivity"", ""token-usage"", ""tray-app""]",95,15,3,MIT,2026-08-13T03:24:51Z,2026-07-26,2026-08-13,7,,,,,live_github_api,,
2026-08-13,57,AIPMAndy/awesome-openclaw-use-cases-cn,https://github.com/AIPMAndy/awesome-openclaw-use-cases-cn,general_user,"[""general_user""]",74.86,100.0,0.0,25.0,78.13,86.43,37,20.0,45,100.0,15,Beginner,Use as portfolio reference,"AIPMAndy/awesome-openclaw-use-cases-cn is a Shell project for General User: Chinese OpenClaw use cases: real-world workflows, prompts, configs, automation examples, and a structured Markdown + JSON dataset.",It maps to General User needs with an evidence-based score of 74.86.,"Turn awesome-openclaw-use-cases-cn into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 21"", ""Forks: 3"", ""Language: Shell"", ""License: Apache-2.0"", ""README length: 4862"", ""Topics: agent-workflow, ai-agent, ai-agents, automation, awesome-list, chinese, discord, feishu, knowledge-base, multi-agent, openclaw, productivity, telegram, use-cases, whatsapp""]","[""installation unclear""]",high,Shell,"[""agent-workflow"", ""ai-agent"", ""ai-agents"", ""automation"", ""awesome-list"", ""chinese"", ""discord"", ""feishu"", ""knowledge-base"", ""multi-agent"", ""openclaw"", ""productivity"", ""telegram"", ""use-cases"", ""whatsapp""]",21,3,2,Apache-2.0,2026-08-13T04:11:46Z,2026-08-06,2026-08-13,7,,,,,live_github_api,,
2026-08-13,58,Cweamy/Anime-Expeditions-Creams-Macro,https://github.com/Cweamy/Anime-Expeditions-Creams-Macro,general_user,"[""general_user""]",74.85,65.5,6.0,18.5,67.7,86.93,71,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"Cweamy/Anime-Expeditions-Creams-Macro is a Python project for General User: Free open-source auto-farm macro/bot for Roblox Anime Expeditions on Windows -- automates Story, Raid & Expedition farming: map/stage selection, unit placement, Victory/Defeat detection, reward tracking, and repeat farming.",It maps to General User needs with an evidence-based score of 74.85.,"Turn Anime-Expeditions-Creams-Macro into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 27"", ""Forks: 27"", ""Language: Python"", ""License: MIT"", ""README length: 17900"", ""Topics: anime-expeditions, anime-expeditions-macro, auto-farm, automation, bot, farming-bot, game-automation, macro, opencv, python, pywebview, roblox, roblox-automation, roblox-macro, windows""]",[],high,Python,"[""anime-expeditions"", ""anime-expeditions-macro"", ""auto-farm"", ""automation"", ""bot"", ""farming-bot"", ""game-automation"", ""macro"", ""opencv"", ""python"", ""pywebview"", ""roblox"", ""roblox-automation"", ""roblox-macro"", ""windows""]",27,27,1,MIT,2026-08-13T05:08:13Z,2026-08-13,2026-08-13,1,,,,,live_github_api,,
2026-08-13,59,stevezau/shortlist,https://github.com/stevezau/shortlist,general_user,"[""general_user""]",73.83,55.5,6.0,43.5,63.68,87.33,83,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"stevezau/shortlist is a Python project for General User: Self-hosted, per-user movie & TV recommendations for Plex — a private ""Picked for You"" row on every user's home screen, built from their own watch history. One Docker container, works with or without AI.",It maps to General User needs with an evidence-based score of 73.83.,"Turn shortlist into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 33"", ""Forks: 0"", ""Language: Python"", ""License: MIT"", ""README length: 12902"", ""Topics: docker, fastapi, homelab, llm, media-server, movie-recommendations, per-user, personalization, plex, plex-api, plex-collections, plex-media-server, plex-recommendations, recommendation-engine, recommendations, self-hosted, selfhosted, tmdb, trakt, watch-history""]",[],high,Python,"[""docker"", ""fastapi"", ""homelab"", ""llm"", ""media-server"", ""movie-recommendations"", ""per-user"", ""personalization"", ""plex"", ""plex-api"", ""plex-collections"", ""plex-media-server"", ""plex-recommendations"", ""recommendation-engine"", ""recommendations"", ""self-hosted"", ""selfhosted"", ""tmdb"", ""trakt"", ""watch-history""]",33,0,0,MIT,2026-08-13T05:47:40Z,2026-08-13,2026-08-13,1,,,,,live_github_api,,
2026-08-13,60,AshishKapoor/fintrack,https://github.com/AshishKapoor/fintrack,general_user,"[""general_user""]",72.99,30.5,30.5,6.0,53.01,87.82,95,80.0,100.0,100.0,15,Intermediate,Use as portfolio reference,AshishKapoor/fintrack is a Python project for General User: FinTrack by Sannty | Your financial success starts here,It maps to General User needs with an evidence-based score of 72.99.,"Turn fintrack into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 42"", ""Forks: 3"", ""Language: Python"", ""License: MIT"", ""README length: 8347"", ""Topics: budget-management, budgeting, django, double-entry, expense-tracker, finance-tracker, monthly-expenses, open-source, personal-finance, react, self-hosted, transactions""]","[""many open issues relative to stars""]",high,Python,"[""budget-management"", ""budgeting"", ""django"", ""double-entry"", ""expense-tracker"", ""finance-tracker"", ""monthly-expenses"", ""open-source"", ""personal-finance"", ""react"", ""self-hosted"", ""transactions""]",42,3,7,MIT,2026-08-13T05:46:06Z,2026-08-13,2026-08-13,1,,,,,live_github_api,,
2026-08-13,61,22004251-tech/dashdeck-harmonized-imports,https://github.com/22004251-tech/dashdeck-harmonized-imports,general_user,"[""general_user""]",72.89,43.0,12.0,25.0,61.75,90.45,95,75.0,65,75.0,15,Intermediate,Use as portfolio reference,22004251-tech/dashdeck-harmonized-imports is a HTML project for General User: Best Self-Hosted Multi-User Music Acquisition 2026,It maps to General User needs with an evidence-based score of 72.89.,"Turn dashdeck-harmonized-imports into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 151"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 10945"", ""Topics: deezer-downloader, docker, fastapi, homelab, lidarr-alternative, music-downloader, music-server, nas, navidrome, opensubsonic, self-hosted, selfhosted, spotify-downloader, subsonic, sveltekit, youtube-dl, yt-dlp""]","[""no license""]",high,HTML,"[""deezer-downloader"", ""docker"", ""fastapi"", ""homelab"", ""lidarr-alternative"", ""music-downloader"", ""music-server"", ""nas"", ""navidrome"", ""opensubsonic"", ""self-hosted"", ""selfhosted"", ""spotify-downloader"", ""subsonic"", ""sveltekit"", ""youtube-dl"", ""yt-dlp""]",151,0,0,unavailable,2026-08-13T05:38:36Z,2026-07-11,2026-08-13,2,,,,,live_github_api,,
2026-08-13,62,mycelium-hq/ai-brain-starter,https://github.com/mycelium-hq/ai-brain-starter,general_user,"[""general_user""]",72.57,65.5,30.5,6.0,63.53,87.21,61,75.0,45,100.0,30,Beginner,Use as portfolio reference,"mycelium-hq/ai-brain-starter is a Python project for General User: The operating system for Claude Code. Memory, accountability, journaling, knowledge graphs, pattern recognition — one install, every session compounds.",It maps to General User needs with an evidence-based score of 72.57.,"Turn ai-brain-starter into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 31"", ""Forks: 23"", ""Language: Python"", ""License: MIT"", ""README length: 50187"", ""Topics: agent-memory, anthropic, claude-code, claude-plugin, journaling, knowledge-management, mcp, obsidian, personal-knowledge-management, productivity, second-brain""]","[""usage examples unclear"", ""many open issues relative to stars""]",high,Python,"[""agent-memory"", ""anthropic"", ""claude-code"", ""claude-plugin"", ""journaling"", ""knowledge-management"", ""mcp"", ""obsidian"", ""personal-knowledge-management"", ""productivity"", ""second-brain""]",31,23,46,MIT,2026-08-13T05:30:18Z,2026-07-03,2026-08-13,20,,,,,live_github_api,,
2026-08-13,63,jrgilbertson/networked-thinking,https://github.com/jrgilbertson/networked-thinking,general_user,"[""general_user""]",72.56,65.5,0.0,0.0,68.81,90.39,49,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"jrgilbertson/networked-thinking is a unavailable project for General User: A curated teaching version of the Networked Thinking method in Obsidian, with notes, templates, and examples you can inspect before you build your own.",It maps to General User needs with an evidence-based score of 72.56.,"Turn networked-thinking into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 147"", ""Forks: 17"", ""Language: unavailable"", ""License: NOASSERTION"", ""README length: 3537"", ""Topics: anki, knowledge-graph, lifelong-learning, memory, mindfulness, note-taking, obsidian, obsidian-vault, productivity, spaced-repetition, write, zettelkasten""]",[],high,unavailable,"[""anki"", ""knowledge-graph"", ""lifelong-learning"", ""memory"", ""mindfulness"", ""note-taking"", ""obsidian"", ""obsidian-vault"", ""productivity"", ""spaced-repetition"", ""write"", ""zettelkasten""]",147,17,3,NOASSERTION,2026-08-13T02:16:40Z,2026-07-10,2026-08-13,3,,,,,live_github_api,,
2026-08-13,64,gnoviawan/termul,https://github.com/gnoviawan/termul,general_user,"[""general_user""]",72.28,65.5,0.0,0.0,72.8,91.23,49,20.0,45,100.0,15,Intermediate,Use as portfolio reference,"gnoviawan/termul is a TypeScript project for General User: Termul is Terminal Ultimate Manager a cross-platform desktop terminal manager built with Tauri and React. Organize terminals by workspace with persistent sessions, multiple shell, split panes, embedded browser tabs, and a built-in code & markdown editor.",It maps to General User needs with an evidence-based score of 72.28.,"Turn termul into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 220"", ""Forks: 41"", ""Language: TypeScript"", ""License: MIT"", ""README length: 17605"", ""Topics: cross-platform, desktop-app, developer-tools, open-source, productivity, react, rust, shell, tauri, tauri-app, terminal, terminal-emulator, workspace-manager""]","[""many open issues relative to stars""]",high,TypeScript,"[""cross-platform"", ""desktop-app"", ""developer-tools"", ""open-source"", ""productivity"", ""react"", ""rust"", ""shell"", ""tauri"", ""tauri-app"", ""terminal"", ""terminal-emulator"", ""workspace-manager""]",220,41,40,MIT,2026-08-13T04:49:33Z,2026-07-14,2026-08-13,21,,,,,live_github_api,,
2026-08-13,65,streetwriters/notesnook,https://github.com/streetwriters/notesnook,general_user,"[""general_user""]",71.03,90.5,12.5,0.0,82.36,99.92,25,20.0,25,100.0,30,Advanced,Use as portfolio reference,streetwriters/notesnook is a TypeScript project for General User: A fully open source & end-to-end encrypted note taking alternative to Evernote.,It maps to General User needs with an evidence-based score of 71.03.,"Turn notesnook into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 14400"", ""Forks: 977"", ""Language: TypeScript"", ""License: GPL-3.0"", ""README length: 5478"", ""Topics: asp-net-core, dotnet-core, electron, foss, hacktoberfest, note-managment, note-taking, note-taking-app, notebook, notes, notes-app, open-source, opensource, privacy, productivity, react, react-native, reactjs, self-hosted""]","[""installation unclear"", ""usage examples unclear""]",medium,TypeScript,"[""asp-net-core"", ""dotnet-core"", ""electron"", ""foss"", ""hacktoberfest"", ""note-managment"", ""note-taking"", ""note-taking-app"", ""notebook"", ""notes"", ""notes-app"", ""open-source"", ""opensource"", ""privacy"", ""productivity"", ""react"", ""react-native"", ""reactjs"", ""self-hosted""]",14400,977,954,GPL-3.0,2026-08-13T05:41:48Z,2026-07-06,2026-08-13,15,,,,,live_github_api,,
