date,rank_today,full_name,html_url,primary_audience,audience_tags,overall_insight_score,general_user_score,data_analyst_score,data_scientist_score,usefulness_score,momentum_score,reproducibility_score,data_asset_score,dashboard_readiness_score,maintenance_score,risk_score,difficulty_level,recommended_action,one_sentence_summary,why_it_matters,portfolio_project_idea,evidence,risk_flags,confidence,language,topics,stars,forks,open_issues,license,pushed_at,first_seen_date,last_seen_date,days_seen,rank_previous,rank_change,star_delta_since_previous_seen,fork_delta_since_previous_seen,source_status,image_asset_path,image_prompt_path
2026-07-26,105,t8y2/dbx,https://github.com/t8y2/dbx,general_user,"[""general_user""]",53.19,53.0,12.5,0.0,52.98,99.48,25,20.0,25,100.0,45,Advanced,Watch this week,"t8y2/dbx is a Rust project for General User: 20 MB lightweight cross-platform database client for 70+ databases, including MySQL, PostgreSQL, SQLite, Redis, MongoDB, DuckDB, SQL Server, and Dameng. Built-in AI, MCP Server, CLI, desktop and Docker. | 轻量级跨平台数据库管理工具，支持 MySQL、PostgreSQL、SQLite、Redis、MongoDB、达梦等 70+ 数据库，提供桌面端、Docker、CLI、内置 AI 助手和 MCP Server。",It maps to General User needs with an evidence-based score of 53.19.,"Turn dbx into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 11705"", ""Forks: 1117"", ""Language: Rust"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: ai, cli, clickhouse, database, database-client, database-management, docker, gui, mcp, mongodb, mysql, postgresql, redis, rust, sql-server, sqlite, tauri, vue""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Rust,"[""ai"", ""cli"", ""clickhouse"", ""database"", ""database-client"", ""database-management"", ""docker"", ""gui"", ""mcp"", ""mongodb"", ""mysql"", ""postgresql"", ""redis"", ""rust"", ""sql-server"", ""sqlite"", ""tauri"", ""vue""]",11705,1117,978,Apache-2.0,2026-07-26T06:29:48Z,2026-07-22,2026-07-26,6,,,,,live_github_api,,
2026-07-26,106,ArturSepp/QuantInvestStrats,https://github.com/ArturSepp/QuantInvestStrats,data_analyst,"[""data_analyst""]",53.01,12.5,61.5,6.0,49.42,93.27,25,25.0,25,100.0,45,Unknown,Watch this week,"ArturSepp/QuantInvestStrats is a Python project for Data Analyst: Quantitative Investment Strategies (QIS) package implements Python analytics for visualisation of financial data, performance reporting, analysis of quantitative strategies.",It maps to Data Analyst needs with an evidence-based score of 53.01.,"Turn QuantInvestStrats into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 589"", ""Forks: 65"", ""Language: Python"", ""License: MIT"", ""README length: 0"", ""Topics: asset-management, data-analysis, data-visualization, investment-analysis, performance-attribution, portfolio-optimization, portfolio-risk-management, python, quantitative-finance""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""asset-management"", ""data-analysis"", ""data-visualization"", ""investment-analysis"", ""performance-attribution"", ""portfolio-optimization"", ""portfolio-risk-management"", ""python"", ""quantitative-finance""]",589,65,0,MIT,2026-07-26T04:56:32Z,2026-07-12,2026-07-26,5,,,,,live_github_api,,
2026-07-26,107,microsoft/Data-Science-For-Beginners,https://github.com/microsoft/Data-Science-For-Beginners,data_analyst,"[""data_analyst""]",52.97,12.5,43.0,12.0,50.35,100.0,37,25.0,0.0,100.0,45,Advanced,Watch this week,"microsoft/Data-Science-For-Beginners is a Jupyter Notebook project for Data Analyst: 10 Weeks, 20 Lessons, Data Science for All!",It maps to Data Analyst needs with an evidence-based score of 52.97.,"Turn Data-Science-For-Beginners into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 36384"", ""Forks: 7369"", ""Language: Jupyter Notebook"", ""License: MIT"", ""README length: 0"", ""Topics: data-analysis, data-science, data-visualization, microsoft-for-beginners, pandas, python""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Jupyter Notebook,"[""data-analysis"", ""data-science"", ""data-visualization"", ""microsoft-for-beginners"", ""pandas"", ""python""]",36384,7369,4,MIT,2026-07-26T02:42:32Z,2026-07-02,2026-07-26,4,,,,,live_github_api,,
2026-07-26,108,iAmCorey/kooky,https://github.com/iAmCorey/kooky,general_user,"[""general_user""]",52.88,78.0,0.0,12.5,53.86,93.28,25,0.0,0.0,100.0,45,Unknown,Watch this week,iAmCorey/kooky is a Swift project for General User: A minimal modern terminal for AI coding experience — Sidebar workspaces; horizontal / vertical split panes; one-click agent launch; per-agent activity readout; live workspace state with one-click Node and branch switching.,It maps to General User needs with an evidence-based score of 52.88.,"Turn kooky into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 592"", ""Forks: 30"", ""Language: Swift"", ""License: MIT"", ""README length: 0"", ""Topics: agent, ai-agents, ai-coding, claude, claude-code, coding-agent, developer-tools, libghostty, llm, macos, swift, swiftui, terminal, terminal-emulator""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Swift,"[""agent"", ""ai-agents"", ""ai-coding"", ""claude"", ""claude-code"", ""coding-agent"", ""developer-tools"", ""libghostty"", ""llm"", ""macos"", ""swift"", ""swiftui"", ""terminal"", ""terminal-emulator""]",592,30,3,MIT,2026-07-26T06:20:32Z,2026-07-19,2026-07-26,3,,,,,live_github_api,,
2026-07-26,109,code-yeongyu/senpi,https://github.com/code-yeongyu/senpi,general_user,"[""general_user""]",52.19,78.0,0.0,12.5,51.99,91.7,25,0.0,0.0,100.0,45,Unknown,Watch this week,"code-yeongyu/senpi is a TypeScript project for General User: pi had nothing (nothing), so I made something (something) — sorry mariozechner-senpai, I went ahead and lovingly soiled your pure pi for you. opinionated fork of badlogic/pi-mono with extension-first additions. ganbare ganbare senpi 頑張れ頑張れ先輩",It maps to General User needs with an evidence-based score of 52.19.,"Turn senpi into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 277"", ""Forks: 20"", ""Language: TypeScript"", ""License: MIT"", ""README length: 0"", ""Topics: agent, ai-agent, cli, coding-agent, llm, llm-tools, monorepo, multi-provider, pi-mono, senpi, tui, typescript""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""agent"", ""ai-agent"", ""cli"", ""coding-agent"", ""llm"", ""llm-tools"", ""monorepo"", ""multi-provider"", ""pi-mono"", ""senpi"", ""tui"", ""typescript""]",277,20,14,MIT,2026-07-26T06:47:14Z,2026-07-06,2026-07-26,13,,,,,live_github_api,,
2026-07-26,110,muhammad1125t/proxyearth,https://github.com/muhammad1125t/proxyearth,general_user,"[""general_user""]",52.11,72.5,43.0,37.0,44.76,85.17,25,25.0,25,100.0,45,Unknown,Watch this week,muhammad1125t/proxyearth is a TypeScript project for General User: 📍 Track Indian mobile numbers and check for data breaches with a privacy-focused app featuring real-time geolocation and interactive maps.,It maps to General User needs with an evidence-based score of 52.11.,"Turn proxyearth into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 11"", ""Forks: 8"", ""Language: TypeScript"", ""License: MIT"", ""README length: 0"", ""Topics: climate-modeling, data-analysis, data-visualization, earth-science, environmental-monitoring, geographic-information-systems, geospatial-data, machine-learning, mapping-tools, open-source, proxyearth, remote-sensing, satellite-imagery, spatial-analysis, user-friendly-ui""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""climate-modeling"", ""data-analysis"", ""data-visualization"", ""earth-science"", ""environmental-monitoring"", ""geographic-information-systems"", ""geospatial-data"", ""machine-learning"", ""mapping-tools"", ""open-source"", ""proxyearth"", ""remote-sensing"", ""satellite-imagery"", ""spatial-analysis"", ""user-friendly-ui""]",11,8,0,MIT,2026-07-26T04:45:45Z,2026-07-18,2026-07-26,7,,,,,live_github_api,,
2026-07-26,111,VasiHemanth/tokentelemetry,https://github.com/VasiHemanth/tokentelemetry,general_user,"[""general_user"", ""data_analyst""]",51.99,60.0,49.0,18.5,46.95,91.75,25,25.0,60,100.0,45,Unknown,Watch this week,"VasiHemanth/tokentelemetry is a Python project for General User: Token telemetry dashboard for AI autonomous and coding agents — tracks tokens, sessions, tool calls & reasoning across Hermes agent, Claude Code, Antigravity CLI, Codex & more. 100% local.",It maps to General User needs with an evidence-based score of 51.99.,"Turn tokentelemetry into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 283"", ""Forks: 38"", ""Language: Python"", ""License: MIT"", ""README length: 0"", ""Topics: ai-agents, claude-code, codex, cost-tracking, cursor, dashboard, developer-tools, gemini-cli, github-copilot, hermes-agent, llm, llm-monitoring, local-first, observability, open-source, token-usage, tokentelemetry-token-telemetry, typescript""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""ai-agents"", ""claude-code"", ""codex"", ""cost-tracking"", ""cursor"", ""dashboard"", ""developer-tools"", ""gemini-cli"", ""github-copilot"", ""hermes-agent"", ""llm"", ""llm-monitoring"", ""local-first"", ""observability"", ""open-source"", ""token-usage"", ""tokentelemetry-token-telemetry"", ""typescript""]",283,38,27,MIT,2026-07-26T06:35:47Z,2026-07-07,2026-07-26,7,,,,,live_github_api,,
2026-07-26,112,psmux/psmux,https://github.com/psmux/psmux,general_user,"[""general_user""]",51.97,53.0,0.0,0.0,49.66,96.69,25,20.0,25,100.0,45,Unknown,Watch this week,"psmux/psmux is a PowerShell project for General User: Tmux on Windows Powershell - tmux for PowerShell, Windows Terminal, cmd.exe. Includes psmux, pmux, and tmux commands. This is native High-Performance Tmux designed for Windows in Rust 🦀",It maps to General User needs with an evidence-based score of 51.97.,"Turn psmux into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 3053"", ""Forks: 187"", ""Language: PowerShell"", ""License: MIT"", ""README length: 0"", ""Topics: cli, powershell, psmux, rust, terminal, terminal-multiplexer, tmux, tmux-alternative, tmux-on-windows, tmux-powershell, tmux-win, tmux-windows, win-tmux, windows, windows-terminal, windows-tmux""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,PowerShell,"[""cli"", ""powershell"", ""psmux"", ""rust"", ""terminal"", ""terminal-multiplexer"", ""tmux"", ""tmux-alternative"", ""tmux-on-windows"", ""tmux-powershell"", ""tmux-win"", ""tmux-windows"", ""win-tmux"", ""windows"", ""windows-terminal"", ""windows-tmux""]",3053,187,35,MIT,2026-07-26T06:24:27Z,2026-07-14,2026-07-26,4,,,,,live_github_api,,
2026-07-26,113,valdeteselimi/DashPro-Monitor-IndustrialBI,https://github.com/valdeteselimi/DashPro-Monitor-IndustrialBI,data_analyst,"[""data_analyst""]",51.92,12.5,100.0,12.5,60.4,90.45,25,10.0,35,75.0,60,Unknown,Watch this week,valdeteselimi/DashPro-Monitor-IndustrialBI is a HTML project for Data Analyst: Power BI 2026: Smart Industrial Production Dashboard with DAX & Data Cleaning,It maps to Data Analyst needs with an evidence-based score of 51.92.,"Turn DashPro-Monitor-IndustrialBI into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 151"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 0"", ""Topics: business-intelligence, dados, dashboard, data-analysis, data-analytics, data-visualization, datavisualization, dax, excel, kpi, kpis, portfolio, portfolio-fiama, power-bi, powerbi, powerbi-dashboards, producao, qualidade""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""no license""]",low,HTML,"[""business-intelligence"", ""dados"", ""dashboard"", ""data-analysis"", ""data-analytics"", ""data-visualization"", ""datavisualization"", ""dax"", ""excel"", ""kpi"", ""kpis"", ""portfolio"", ""portfolio-fiama"", ""power-bi"", ""powerbi"", ""powerbi-dashboards"", ""producao"", ""qualidade""]",151,0,0,unavailable,2026-07-26T05:16:26Z,2026-07-02,2026-07-26,49,,,,,live_github_api,,
2026-07-26,114,koala73/worldmonitor,https://github.com/koala73/worldmonitor,general_user,"[""general_user""]",51.77,43.0,30.5,0.0,50.35,100.0,25,25.0,60,100.0,45,Unknown,Watch this week,"koala73/worldmonitor is a TypeScript project for General User: Real-time global intelligence dashboard. AI-powered news aggregation, geopolitical monitoring, and infrastructure tracking in a unified situational awareness interface",It maps to General User needs with an evidence-based score of 51.77.,"Turn worldmonitor into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 74301"", ""Forks: 11156"", ""Language: TypeScript"", ""License: NOASSERTION"", ""README length: 0"", ""Topics: agent, ai, dashboard, geopolitics, mcp, mcp-server, monitoring, news, opensource, osint, palantir, situation""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""agent"", ""ai"", ""dashboard"", ""geopolitics"", ""mcp"", ""mcp-server"", ""monitoring"", ""news"", ""opensource"", ""osint"", ""palantir"", ""situation""]",74301,11156,251,NOASSERTION,2026-07-26T06:42:41Z,2026-07-02,2026-07-26,36,,,,,live_github_api,,
2026-07-26,115,Runfusion/Fusion,https://github.com/Runfusion/Fusion,general_user,"[""general_user""]",51.56,55.5,0.0,12.5,48.06,94.39,25,20.0,25,100.0,45,Advanced,Watch this week,Runfusion/Fusion is a TypeScript project for General User: Your Software Factory - build faster and better with multi node agents that work 24/7,It maps to General User needs with an evidence-based score of 51.56.,"Turn Fusion into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1012"", ""Forks: 132"", ""Language: TypeScript"", ""License: MIT"", ""README length: 0"", ""Topics: agent, agentic-workflow, agents, llm, orchestration-framework""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""agent"", ""agentic-workflow"", ""agents"", ""llm"", ""orchestration-framework""]",1012,132,94,MIT,2026-07-26T06:44:58Z,2026-07-03,2026-07-26,27,,,,,live_github_api,,
2026-07-26,116,atrislabs/atris,https://github.com/atrislabs/atris,general_user,"[""general_user""]",51.51,90.5,0.0,12.5,57.14,88.78,25,20.0,25,75.0,60,Unknown,Watch this week,atrislabs/atris is a JavaScript project for General User: a self improving operating system for intelligence,It maps to General User needs with an evidence-based score of 51.51.,"Turn atris into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 67"", ""Forks: 3"", ""Language: JavaScript"", ""License: unavailable"", ""README length: 0"", ""Topics: agentic, ai-agents, ai-operating-system, ai-workflow, autonomous-agents, claude-code, cli, coding-agent, developer-tools, llm""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""no license""]",low,JavaScript,"[""agentic"", ""ai-agents"", ""ai-operating-system"", ""ai-workflow"", ""autonomous-agents"", ""claude-code"", ""cli"", ""coding-agent"", ""developer-tools"", ""llm""]",67,3,4,unavailable,2026-07-26T06:46:07Z,2026-07-02,2026-07-26,17,,,,,live_github_api,,
2026-07-26,117,xfetch-cli/xfetch,https://github.com/xfetch-cli/xfetch,general_user,"[""general_user""]",51.48,78.0,0.0,0.0,49.41,87.0,25,20.0,25,100.0,60,Advanced,Watch this week,xfetch-cli/xfetch is a Rust project for General User: Xfetch kernel,It maps to General User needs with an evidence-based score of 51.48.,"Turn xfetch into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 28"", ""Forks: 2"", ""Language: Rust"", ""License: MIT"", ""README length: 0"", ""Topics: cli, cross-platform, customizable, developer-tools, developertools, fetch, linux, macos-app, opensource, rust, rust-community, system-info, systeminformation, t-ui, terminal, windows-app, xfetch""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""many open issues relative to stars""]",low,Rust,"[""cli"", ""cross-platform"", ""customizable"", ""developer-tools"", ""developertools"", ""fetch"", ""linux"", ""macos-app"", ""opensource"", ""rust"", ""rust-community"", ""system-info"", ""systeminformation"", ""t-ui"", ""terminal"", ""windows-app"", ""xfetch""]",28,2,11,MIT,2026-07-26T06:34:13Z,2026-07-24,2026-07-26,3,,,,,live_github_api,,
2026-07-26,118,HongyunQiu/QevosAgent,https://github.com/HongyunQiu/QevosAgent,general_user,"[""general_user""]",51.45,68.0,6.0,6.0,45.23,87.27,25,20.0,25,100.0,45,Unknown,Watch this week,"HongyunQiu/QevosAgent is a Python project for General User: QevosAgent is a minimalist agent runtime for real tool-calling workflows with persistent artifacts, recoverable memory, and observable execution.",It maps to General User needs with an evidence-based score of 51.45.,"Turn QevosAgent into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 32"", ""Forks: 3"", ""Language: Python"", ""License: MIT"", ""README length: 0"", ""Topics: agent""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""agent""]",32,3,0,MIT,2026-07-26T06:22:30Z,2026-07-05,2026-07-26,5,,,,,live_github_api,,
2026-07-26,119,Empty5i/LogiCore-Analytics-Adaptive-Supply-Chain-Pulse,https://github.com/Empty5i/LogiCore-Analytics-Adaptive-Supply-Chain-Pulse,data_analyst,"[""data_analyst""]",51.42,12.5,100.0,37.0,60.4,90.45,25,5.0,35,75.0,60,Unknown,Watch this week,Empty5i/LogiCore-Analytics-Adaptive-Supply-Chain-Pulse is a HTML project for Data Analyst: Advanced MS SQL Server & Power BI Data Warehousing & Fleet Logistics Engine 2026,It maps to Data Analyst needs with an evidence-based score of 51.42.,"Turn LogiCore-Analytics-Adaptive-Supply-Chain-Pulse into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 151"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 0"", ""Topics: business-intelligence, data-modeling, excel, kpi-dashboard, logistic-management, powerbi, powerbi-dashboards, sql, sql-server, supply-chain-analytics""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""no license""]",low,HTML,"[""business-intelligence"", ""data-modeling"", ""excel"", ""kpi-dashboard"", ""logistic-management"", ""powerbi"", ""powerbi-dashboards"", ""sql"", ""sql-server"", ""supply-chain-analytics""]",151,0,0,unavailable,2026-07-26T06:35:14Z,2026-07-03,2026-07-26,28,,,,,live_github_api,,
2026-07-26,120,Soju06/codex-lb,https://github.com/Soju06/codex-lb,data_analyst,"[""data_analyst""]",51.31,12.5,49.0,6.0,47.31,96.23,25,25.0,60,100.0,45,Unknown,Watch this week,"Soju06/codex-lb is a Python project for Data Analyst: Codex/ChatGPT multiple account load balancer & proxy with usage tracking, dashboard, and OpenCode-compatible endpoints",It maps to Data Analyst needs with an evidence-based score of 51.31.,"Turn codex-lb into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 2446"", ""Forks: 380"", ""Language: Python"", ""License: MIT"", ""README length: 0"", ""Topics: api-proxy, chatgpt, codex, dashboard, fastapi, load-balancer, multiple-accounts, oauth, openai, openclaw, opencode, python, rate-limit, sqlalchemy, usage-tracking""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""api-proxy"", ""chatgpt"", ""codex"", ""dashboard"", ""fastapi"", ""load-balancer"", ""multiple-accounts"", ""oauth"", ""openai"", ""openclaw"", ""opencode"", ""python"", ""rate-limit"", ""sqlalchemy"", ""usage-tracking""]",2446,380,78,MIT,2026-07-26T06:43:58Z,2026-07-08,2026-07-26,13,,,,,live_github_api,,
2026-07-26,121,ArchiveBox/ArchiveBox,https://github.com/ArchiveBox/ArchiveBox,general_user,"[""general_user""]",51.27,43.0,6.0,18.5,50.35,100.0,25,20.0,25,100.0,45,Unknown,Watch this week,"ArchiveBox/ArchiveBox is a Python project for General User: 🗃 Open source self-hosted web archiving. Takes URLs/browser history/bookmarks/Pocket/Pinboard/etc., saves HTML, JS, PDFs, media, and more...",It maps to General User needs with an evidence-based score of 51.27.,"Turn ArchiveBox into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 28004"", ""Forks: 1555"", ""Language: Python"", ""License: MIT"", ""README length: 0"", ""Topics: archivebox, backups, bookmark-archiver, browser-bookmarks, chromium, digipres, firefox, headless-browser, internet-archiving, pinboard, pocket, python, rss, self-hosted, singlefile, warc, wayback-machine, web-archiving, wget, youtube-dl""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""archivebox"", ""backups"", ""bookmark-archiver"", ""browser-bookmarks"", ""chromium"", ""digipres"", ""firefox"", ""headless-browser"", ""internet-archiving"", ""pinboard"", ""pocket"", ""python"", ""rss"", ""self-hosted"", ""singlefile"", ""warc"", ""wayback-machine"", ""web-archiving"", ""wget"", ""youtube-dl""]",28004,1555,169,MIT,2026-07-26T06:28:41Z,2026-07-26,2026-07-26,1,,,,,live_github_api,,
2026-07-26,122,joaoh82/rustunnel,https://github.com/joaoh82/rustunnel,general_user,"[""general_user""]",51.16,55.5,0.0,0.0,46.95,93.46,25,20.0,25,100.0,45,Advanced,Watch this week,"joaoh82/rustunnel is a Rust project for General User: Self-hosted, secure tunnel server in Rust. Expose local HTTP/HTTPS/TCP/UDP services to the public internet via TLS-encrypted WebSocket. Open-source, pay-as-you-go managed option, MCP server for AI agents.",It maps to General User needs with an evidence-based score of 51.16.,"Turn rustunnel into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 645"", ""Forks: 48"", ""Language: Rust"", ""License: AGPL-3.0"", ""README length: 0"", ""Topics: api-gateway, mcp-server, ngrok-alternative, reverse-proxy, rust, rustunnel, self-hosted, tunnel, tunneling, webhook""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Rust,"[""api-gateway"", ""mcp-server"", ""ngrok-alternative"", ""reverse-proxy"", ""rust"", ""rustunnel"", ""self-hosted"", ""tunnel"", ""tunneling"", ""webhook""]",645,48,0,AGPL-3.0,2026-07-26T06:17:32Z,2026-07-26,2026-07-26,1,,,,,live_github_api,,
2026-07-26,123,EKKOLearnAI/hermes-studio,https://github.com/EKKOLearnAI/hermes-studio,data_analyst,"[""data_analyst""]",51.1,37.5,43.0,37.0,47.96,99.05,25,25.0,60,100.0,45,Unknown,Watch this week,"EKKOLearnAI/hermes-studio is a TypeScript project for Data Analyst: Web dashboard for Hermes Agent — multi-platform AI chat, session management, scheduled jobs, usage analytics",It maps to Data Analyst needs with an evidence-based score of 51.10.,"Turn hermes-studio into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 9489"", ""Forks: 1161"", ""Language: TypeScript"", ""License: NOASSERTION"", ""README length: 0"", ""Topics: agent, ai-agent, chat-ui, dashboard, hermes, hermes-agent, hermes-web-ui, llm, multi-model, multi-platform, self-hosted, typescript, vue3, web-ui""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""agent"", ""ai-agent"", ""chat-ui"", ""dashboard"", ""hermes"", ""hermes-agent"", ""hermes-web-ui"", ""llm"", ""multi-model"", ""multi-platform"", ""self-hosted"", ""typescript"", ""vue3"", ""web-ui""]",9489,1161,139,NOASSERTION,2026-07-26T05:39:21Z,2026-07-04,2026-07-26,14,,,,,live_github_api,,
2026-07-26,124,heider-x/vela,https://github.com/heider-x/vela,general_user,"[""general_user""]",50.89,55.5,0.0,25.0,46.21,92.84,25,20.0,25,100.0,45,Unknown,Watch this week,"heider-x/vela is a TypeScript project for General User: AI-powered IDE for novel writing — local LLM + RAG, privacy-first, BYOK. For web fiction authors and creative writers.",It maps to General User needs with an evidence-based score of 50.89.,"Turn vela into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 478"", ""Forks: 124"", ""Language: TypeScript"", ""License: GPL-3.0"", ""README length: 0"", ""Topics: ai-tool, ai-writing, creative-writing, desktop-app, electron, local-llm, novel-writing, rag, react, typescript""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""ai-tool"", ""ai-writing"", ""creative-writing"", ""desktop-app"", ""electron"", ""local-llm"", ""novel-writing"", ""rag"", ""react"", ""typescript""]",478,124,15,GPL-3.0,2026-07-20T01:53:23Z,2026-07-02,2026-07-26,41,,,,,live_github_api,,
2026-07-26,125,browseros-ai/BrowserOS,https://github.com/browseros-ai/BrowserOS,general_user,"[""general_user""]",50.87,43.0,0.0,12.5,48.68,99.66,25,20.0,25,100.0,45,Unknown,Watch this week,"browseros-ai/BrowserOS is a TypeScript project for General User: 🌐 The open-source Agentic browser; alternative to ChatGPT Atlas, Perplexity Comet, Dia.",It maps to General User needs with an evidence-based score of 50.87.,"Turn BrowserOS into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 12729"", ""Forks: 1339"", ""Language: TypeScript"", ""License: AGPL-3.0"", ""README length: 0"", ""Topics: agent, browser, browseros, chromium, hacktoberfest, linux, llm, lmstudio, macos, ollama, windows""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""agent"", ""browser"", ""browseros"", ""chromium"", ""hacktoberfest"", ""linux"", ""llm"", ""lmstudio"", ""macos"", ""ollama"", ""windows""]",12729,1339,54,AGPL-3.0,2026-07-26T06:34:27Z,2026-07-04,2026-07-26,15,,,,,live_github_api,,
2026-07-26,126,juyterman1000/entroly,https://github.com/juyterman1000/entroly,general_user,"[""general_user""]",50.78,55.5,6.0,18.5,45.94,92.61,25,20.0,25,100.0,45,Unknown,Watch this week,"juyterman1000/entroly is a Python project for General User: Auditable context engineering for AI agents: context optimization, recoverable context compression, receipts, answer verification, and MCP for Claude Code, Codex, OpenClaw.",It maps to General User needs with an evidence-based score of 50.78.,"Turn entroly into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 428"", ""Forks: 68"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: agent, agent-memory, ai-agents, ai-coding-agents, claude-code, codex, context-compression, context-engineering, context-optimization, context-window, developer-tools-ai-agent, github-copilot, graph, hallucination-detection, harness-engineering, llm, loop-engineering, mcp, openclaw, token-optimization""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""agent"", ""agent-memory"", ""ai-agents"", ""ai-coding-agents"", ""claude-code"", ""codex"", ""context-compression"", ""context-engineering"", ""context-optimization"", ""context-window"", ""developer-tools-ai-agent"", ""github-copilot"", ""graph"", ""hallucination-detection"", ""harness-engineering"", ""llm"", ""loop-engineering"", ""mcp"", ""openclaw"", ""token-optimization""]",428,68,9,Apache-2.0,2026-07-26T06:35:50Z,2026-07-03,2026-07-26,10,,,,,live_github_api,,
2026-07-26,127,ayuayue/PiDeck,https://github.com/ayuayue/PiDeck,general_user,"[""general_user""]",50.61,55.5,0.0,0.0,45.47,92.21,25,20.0,25,100.0,45,Unknown,Watch this week,ayuayue/PiDeck is a TypeScript project for General User: PiDeck 是一个开源的桌面工作台，用于在本地项目目录中统一管理 pi Agent 会话，并支持导入 Codex、Claude 本地会话以便统一浏览和恢复。支持多项目工作区、会话历史、Git 集成、内置终端、模型配置和插件管理，基于 Electron 构建。,It maps to General User needs with an evidence-based score of 50.61.,"Turn PiDeck into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 353"", ""Forks: 51"", ""Language: TypeScript"", ""License: MIT"", ""README length: 0"", ""Topics: agent, ai-assistant, ai-coding-agent, claude-code, codex, coding-agent, desktop, desktop-app, multi-project, pi, pi-agent, pi-deck, pi-desktop, pideck, pidesktop, session-management""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""agent"", ""ai-assistant"", ""ai-coding-agent"", ""claude-code"", ""codex"", ""coding-agent"", ""desktop"", ""desktop-app"", ""multi-project"", ""pi"", ""pi-agent"", ""pi-deck"", ""pi-desktop"", ""pideck"", ""pidesktop"", ""session-management""]",353,51,4,MIT,2026-07-26T06:25:32Z,2026-07-17,2026-07-26,2,,,,,live_github_api,,
