date,rank_today,full_name,html_url,primary_audience,audience_tags,overall_insight_score,general_user_score,data_analyst_score,data_scientist_score,usefulness_score,momentum_score,reproducibility_score,data_asset_score,dashboard_readiness_score,maintenance_score,risk_score,difficulty_level,recommended_action,one_sentence_summary,why_it_matters,portfolio_project_idea,evidence,risk_flags,confidence,language,topics,stars,forks,open_issues,license,pushed_at,first_seen_date,last_seen_date,days_seen,rank_previous,rank_change,star_delta_since_previous_seen,fork_delta_since_previous_seen,source_status,image_asset_path,image_prompt_path
2026-07-15,39,fulsomenko/kanban,https://github.com/fulsomenko/kanban,general_user,"[""general_user""]",80.44,65.5,12.0,12.5,68.75,90.34,73,75.0,65,100.0,0.0,Advanced,Try today,fulsomenko/kanban is a Rust project for General User: Terminal based project management solution,It maps to General User needs with an evidence-based score of 80.44.,"Turn kanban into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 143"", ""Forks: 9"", ""Language: Rust"", ""License: Apache-2.0"", ""README length: 12953"", ""Topics: agile, clap, clap-rs, cli, kanban, mcp, productivity, project, project-management, projects, ratatui, ratatui-rs, rust, scrum, task, task-management, task-manager, terminal, tui""]",[],high,Rust,"[""agile"", ""clap"", ""clap-rs"", ""cli"", ""kanban"", ""mcp"", ""productivity"", ""project"", ""project-management"", ""projects"", ""ratatui"", ""ratatui-rs"", ""rust"", ""scrum"", ""task"", ""task-management"", ""task-manager"", ""terminal"", ""tui""]",143,9,6,Apache-2.0,2026-07-15T06:13:16Z,2026-07-08,2026-07-15,2,,,,,live_github_api,,
2026-07-15,40,matrixhub-ai/matrixhub,https://github.com/matrixhub-ai/matrixhub,general_user,"[""general_user"", ""data_scientist""]",80.11,55.5,24.5,49.5,68.66,91.53,95,75.0,65,100.0,15,Intermediate,Try today,"matrixhub-ai/matrixhub is a Go project for General User: An Open-source, self-hosted AI model hub with Hugging Face compatibility, accelerating vLLM/SGLang performance.",It maps to General User needs with an evidence-based score of 80.11.,"Turn matrixhub into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 255"", ""Forks: 31"", ""Language: Go"", ""License: Apache-2.0"", ""README length: 6277"", ""Topics: artificial-intelligence, dynamo, huggingface, kubernetes, llm, llm-inference, model-registry, self-hosted, sglang, vllm""]","[""many open issues relative to stars""]",high,Go,"[""artificial-intelligence"", ""dynamo"", ""huggingface"", ""kubernetes"", ""llm"", ""llm-inference"", ""model-registry"", ""self-hosted"", ""sglang"", ""vllm""]",255,31,191,Apache-2.0,2026-07-15T06:16:06Z,2026-07-07,2026-07-15,3,,,,,live_github_api,,
2026-07-15,41,Gusto/baerly-storage,https://github.com/Gusto/baerly-storage,general_user,"[""general_user""]",79.68,78.0,24.5,25.0,68.23,86.43,83,75.0,65,100.0,15,Beginner,Use as portfolio reference,"Gusto/baerly-storage is a TypeScript project for General User: Document database with no database server. Tiny, LLM-friendly TypeScript API; DB engine runs to completion in each JS request handler; state lives in S3/R2.",It maps to General User needs with an evidence-based score of 79.68.,"Turn baerly-storage into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 21"", ""Forks: 2"", ""Language: TypeScript"", ""License: Apache-2.0"", ""README length: 9948"", ""Topics: append-only-log, backend-as-a-service, cloudflare-workers, content-addressable-storage, database, document-database, edge-computing, multi-tenant, nosql, object-storage, r2, s3, s3-compatible, self-hosted, serverless""]","[""installation unclear""]",high,TypeScript,"[""append-only-log"", ""backend-as-a-service"", ""cloudflare-workers"", ""content-addressable-storage"", ""database"", ""document-database"", ""edge-computing"", ""multi-tenant"", ""nosql"", ""object-storage"", ""r2"", ""s3"", ""s3-compatible"", ""self-hosted"", ""serverless""]",21,2,2,Apache-2.0,2026-07-15T06:18:48Z,2026-07-15,2026-07-15,1,,,,,live_github_api,,
2026-07-15,42,urzeye/ophel,https://github.com/urzeye/ophel,general_user,"[""general_user""]",79.49,65.5,12.0,0.0,76.21,94.1,61,45.0,65,100.0,0.0,Intermediate,Use as portfolio reference,"urzeye/ophel is a TypeScript project for General User: Turn AI conversations into organized, reusable workflows — across major AI platforms. | 把 AI 对话转化为可组织、可复用的工作流，适用于主流 AI 平台",It maps to General User needs with an evidence-based score of 79.49.,"Turn ophel into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 878"", ""Forks: 52"", ""Language: TypeScript"", ""License: GPL-3.0"", ""README length: 52932"", ""Topics: ai-assistant, ai-studio, ai-workflow, browser-extension, chatgpt, chrome-extension, claude, gemini, grok, long-conversation, minimap, outline, productivity, prompt-management""]",[],high,TypeScript,"[""ai-assistant"", ""ai-studio"", ""ai-workflow"", ""browser-extension"", ""chatgpt"", ""chrome-extension"", ""claude"", ""gemini"", ""grok"", ""long-conversation"", ""minimap"", ""outline"", ""productivity"", ""prompt-management""]",878,52,26,GPL-3.0,2026-07-15T05:49:30Z,2026-07-02,2026-07-15,7,,,,,live_github_api,,
2026-07-15,43,suxrobGM/jobpilot,https://github.com/suxrobGM/jobpilot,general_user,"[""general_user""]",79.3,90.5,12.5,12.5,79.36,87.27,49,25.0,80,100.0,0.0,Intermediate,Use as portfolio reference,"suxrobGM/jobpilot is a TypeScript project for General User: Claude Code and Codex plugin that autonomously searches job boards, auto-fills applications, generates cover letters, and preps for interviews - powered by your resume",It maps to General User needs with an evidence-based score of 79.30.,"Turn jobpilot into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 32"", ""Forks: 10"", ""Language: TypeScript"", ""License: MIT"", ""README length: 7962"", ""Topics: automation, claude-code, claude-code-plugin, codex, codex-plugin, cover-letter, job-application, job-search, playwright, resume""]",[],high,TypeScript,"[""automation"", ""claude-code"", ""claude-code-plugin"", ""codex"", ""codex-plugin"", ""cover-letter"", ""job-application"", ""job-search"", ""playwright"", ""resume""]",32,10,0,MIT,2026-07-15T06:09:59Z,2026-07-03,2026-07-15,5,,,,,live_github_api,,
2026-07-15,44,h4vzz/awesome-ai-agent-skills,https://github.com/h4vzz/awesome-ai-agent-skills,general_user,"[""general_user""]",78.8,90.5,12.5,12.5,79.36,87.27,49,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"h4vzz/awesome-ai-agent-skills is a unavailable project for General User: 🤖 Provide 70+ ready-to-use, platform-agnostic AI agent skills for improving tasks like code review, security, and data analysis.",It maps to General User needs with an evidence-based score of 78.80.,"Turn awesome-ai-agent-skills into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 32"", ""Forks: 11"", ""Language: unavailable"", ""License: MIT"", ""README length: 7063"", ""Topics: agentic-code, automation, awesome, coding-assistants, copilot-instructions, copilot-prompting, cursor-skills, custom-agents, gemini-cli, openai, opencode-skills, prompt-engineering, qwen-coder, skills, time-series, vscode-copilot-chat""]",[],high,unavailable,"[""agentic-code"", ""automation"", ""awesome"", ""coding-assistants"", ""copilot-instructions"", ""copilot-prompting"", ""cursor-skills"", ""custom-agents"", ""gemini-cli"", ""openai"", ""opencode-skills"", ""prompt-engineering"", ""qwen-coder"", ""skills"", ""time-series"", ""vscode-copilot-chat""]",32,11,2,MIT,2026-07-15T06:08:00Z,2026-07-03,2026-07-15,4,,,,,live_github_api,,
2026-07-15,45,eval-exec/neomacs,https://github.com/eval-exec/neomacs,general_user,"[""general_user""]",78.37,65.5,24.5,12.5,76.44,94.29,49,45.0,65,100.0,0.0,Advanced,Use as portfolio reference,"eval-exec/neomacs is a Rust project for General User: NEO Emacs (WIP): GPU powered Emacs written in Rust with a modern display engine.               Aiming for modern design & multi-threaded Elisp, 10x performance, zero-pause concurrent GC and 100% Emacs compatibility.",It maps to General User needs with an evidence-based score of 78.37.,"Turn neomacs into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 963"", ""Forks: 32"", ""Language: Rust"", ""License: GPL-3.0"", ""README length: 24882"", ""Topics: editor, elisp, emacs, lambda, lisp, neomacs, neovim, productivity, rust, terminal, vim, wgpu, winit""]",[],high,Rust,"[""editor"", ""elisp"", ""emacs"", ""lambda"", ""lisp"", ""neomacs"", ""neovim"", ""productivity"", ""rust"", ""terminal"", ""vim"", ""wgpu"", ""winit""]",963,32,51,GPL-3.0,2026-07-15T05:25:47Z,2026-07-02,2026-07-15,22,,,,,live_github_api,,
2026-07-15,46,kuvasz-uptime/kuvasz,https://github.com/kuvasz-uptime/kuvasz,general_user,"[""general_user""]",78.2,68.0,25.0,12.5,76.28,93.21,71,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"kuvasz-uptime/kuvasz is a Kotlin project for General User: Kuvasz (pronounce as [ˈkuvɒs]) is an open-source uptime and SSL monitoring service, with multiple notification channels, status pages, IAC support via YAML, Prometheus integration, a complete REST API and many more!",It maps to General User needs with an evidence-based score of 78.20.,"Turn kuvasz into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 571"", ""Forks: 34"", ""Language: Kotlin"", ""License: AGPL-3.0"", ""README length: 8957"", ""Topics: cloud-native, containerized, homelab, iac-managed, kotlin, mcp-server, metrics-exporter, micronaut, monitoring, observability, self-hosted, ssl-checker, ssl-monitor, status-page, uptime, uptime-checker, uptime-monitor, uptime-monitoring""]",[],high,Kotlin,"[""cloud-native"", ""containerized"", ""homelab"", ""iac-managed"", ""kotlin"", ""mcp-server"", ""metrics-exporter"", ""micronaut"", ""monitoring"", ""observability"", ""self-hosted"", ""ssl-checker"", ""ssl-monitor"", ""status-page"", ""uptime"", ""uptime-checker"", ""uptime-monitor"", ""uptime-monitoring""]",571,34,8,AGPL-3.0,2026-07-15T06:25:25Z,2026-07-15,2026-07-15,1,,,,,live_github_api,,
2026-07-15,47,ninouanis84-sudo/foxl-orchestrator,https://github.com/ninouanis84-sudo/foxl-orchestrator,general_user,"[""general_user""]",77.67,100.0,0.0,12.5,87.4,90.45,61,20.0,45,75.0,15,Intermediate,Use as portfolio reference,ninouanis84-sudo/foxl-orchestrator is a HTML project for General User: Personal AI Agent Hub 2026 — Build Your 24/7 Autonomous Assistant,It maps to General User needs with an evidence-based score of 77.67.,"Turn foxl-orchestrator into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 151"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 7609"", ""Topics: ai, ai-agent, anthropic, automation, browser-automation, chrome-extension, claude, claude-opus, claude-sonnet, desktop-app, electron, foxl, foxl-ai, macos, personal-agent, productivity, releases, scheduling, skills, windows""]","[""no license""]",high,HTML,"[""ai"", ""ai-agent"", ""anthropic"", ""automation"", ""browser-automation"", ""chrome-extension"", ""claude"", ""claude-opus"", ""claude-sonnet"", ""desktop-app"", ""electron"", ""foxl"", ""foxl-ai"", ""macos"", ""personal-agent"", ""productivity"", ""releases"", ""scheduling"", ""skills"", ""windows""]",151,0,0,unavailable,2026-07-15T04:47:19Z,2026-07-02,2026-07-15,24,,,,,live_github_api,,
2026-07-15,48,netresearch/timetracker,https://github.com/netresearch/timetracker,general_user,"[""general_user""]",77.25,43.0,12.0,0.0,57.3,86.69,95,75.0,65,100.0,0.0,Intermediate,Use as portfolio reference,"netresearch/timetracker is a PHP project for General User: Self-hosted team time tracking (Symfony 8 + SolidJS) with Jira Server/Cloud sync, LDAP/AD login, passkeys & 2FA, scoped API tokens, and XLSX export.",It maps to General User needs with an evidence-based score of 77.25.,"Turn timetracker into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 24"", ""Forks: 27"", ""Language: PHP"", ""License: AGPL-3.0"", ""README length: 11444"", ""Topics: active-directory, docker, jira, jira-integration, ldap, mariadb, openapi, passkeys, php, self-hosted, solidjs, symfony, time-tracking, timetracker, two-factor-authentication, typescript, webauthn""]",[],high,PHP,"[""active-directory"", ""docker"", ""jira"", ""jira-integration"", ""ldap"", ""mariadb"", ""openapi"", ""passkeys"", ""php"", ""self-hosted"", ""solidjs"", ""symfony"", ""time-tracking"", ""timetracker"", ""two-factor-authentication"", ""typescript"", ""webauthn""]",24,27,2,AGPL-3.0,2026-07-15T06:21:21Z,2026-07-14,2026-07-15,2,,,,,live_github_api,,
2026-07-15,49,sorty-organizer/Sorty,https://github.com/sorty-organizer/Sorty,general_user,"[""general_user""]",77.13,78.0,0.0,12.5,74.08,87.57,61,20.0,45,100.0,0.0,Advanced,Use as portfolio reference,sorty-organizer/Sorty is a Swift project for General User: Sorty: free open-source AI folder organizer for macOS,It maps to General User needs with an evidence-based score of 77.13.,"Turn Sorty into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 37"", ""Forks: 3"", ""Language: Swift"", ""License: GPL-3.0"", ""README length: 18297"", ""Topics: ai, file-management, folder-organizer, macos, open-source, productivity, swift, swiftui""]",[],high,Swift,"[""ai"", ""file-management"", ""folder-organizer"", ""macos"", ""open-source"", ""productivity"", ""swift"", ""swiftui""]",37,3,0,GPL-3.0,2026-07-15T05:36:38Z,2026-07-07,2026-07-15,9,,,,,live_github_api,,
2026-07-15,50,elkimek/get-based,https://github.com/elkimek/get-based,general_user,"[""general_user""]",76.07,68.0,43.0,0.0,71.87,89.49,61,25.0,80,100.0,0.0,Intermediate,Use as portfolio reference,"elkimek/get-based is a JavaScript project for General User: Free, open-source blood work dashboard — AI-powered PDF import, DNA raw data analysis (42 SNPs), trend charts, and personalized health insights for 287+ biomarkers. Local-first, no account required.",It maps to General User needs with an evidence-based score of 76.07.,"Turn get-based into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 95"", ""Forks: 16"", ""Language: JavaScript"", ""License: AGPL-3.0"", ""README length: 10088"", ""Topics: ai, biomarker-tracking, biomarkers, blood-test, blood-work, dashboard, dna, evidence-based, free, genetics, health, health-dashboard, lab-results, local-first, open-source, pdf-import, privacy-first, pwa, self-hosted, snp""]",[],high,JavaScript,"[""ai"", ""biomarker-tracking"", ""biomarkers"", ""blood-test"", ""blood-work"", ""dashboard"", ""dna"", ""evidence-based"", ""free"", ""genetics"", ""health"", ""health-dashboard"", ""lab-results"", ""local-first"", ""open-source"", ""pdf-import"", ""privacy-first"", ""pwa"", ""self-hosted"", ""snp""]",95,16,13,AGPL-3.0,2026-07-15T06:22:23Z,2026-07-05,2026-07-15,13,,,,,live_github_api,,
2026-07-15,51,LanternOps/breeze,https://github.com/LanternOps/breeze,general_user,"[""general_user""]",75.8,43.0,12.0,0.0,59.46,88.52,95,75.0,65,100.0,15,Intermediate,Use as portfolio reference,"LanternOps/breeze is a TypeScript project for General User: The open-source IT platform that comes with the workers. RMM + PSA in one system, with a governed AI operator built in.",It maps to General User needs with an evidence-based score of 75.80.,"Turn breeze into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 59"", ""Forks: 20"", ""Language: TypeScript"", ""License: AGPL-3.0"", ""README length: 24340"", ""Topics: golang, it-management, monitoring, msp, remote-management, rmm, self-hosted, typescript""]","[""many open issues relative to stars""]",high,TypeScript,"[""golang"", ""it-management"", ""monitoring"", ""msp"", ""remote-management"", ""rmm"", ""self-hosted"", ""typescript""]",59,20,85,AGPL-3.0,2026-07-15T06:26:24Z,2026-07-03,2026-07-15,6,,,,,live_github_api,,
2026-07-15,52,Wox-launcher/Wox,https://github.com/Wox-launcher/Wox,general_user,"[""general_user""]",75.77,78.0,0.0,12.5,85.6,100.0,37,20.0,25,100.0,15,Advanced,Use as portfolio reference,Wox-launcher/Wox is a Go project for General User: A cross-platform launcher that simply works,It maps to General User needs with an evidence-based score of 75.77.,"Turn Wox into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 27142"", ""Forks: 2414"", ""Language: Go"", ""License: GPL-3.0"", ""README length: 3009"", ""Topics: alfred, launcher, launchy, productivity, productivity-tools, raycast, spotlight, wox, wox-launcher""]","[""usage examples unclear""]",high,Go,"[""alfred"", ""launcher"", ""launchy"", ""productivity"", ""productivity-tools"", ""raycast"", ""spotlight"", ""wox"", ""wox-launcher""]",27142,2414,5,GPL-3.0,2026-07-15T06:11:39Z,2026-07-04,2026-07-15,9,,,,,live_github_api,,
2026-07-15,53,ifer47/markeron,https://github.com/ifer47/markeron,general_user,"[""general_user""]",75.6,90.5,0.0,12.5,82.05,93.33,37,20.0,25,100.0,15,Beginner,Use as portfolio reference,"ifer47/markeron is a TypeScript project for General User: Lightweight (~1.5 MB) open-source screen annotation with click-through mode and keyboard-first shortcuts. For demos, teaching, meetings & screen recording. Windows, macOS, Linux.",It maps to General User needs with an evidence-based score of 75.60.,"Turn markeron into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 606"", ""Forks: 28"", ""Language: TypeScript"", ""License: MIT"", ""README length: 9311"", ""Topics: canvas, desktop-annotation, desktop-app, drawing, linux, macos, productivity, rust, screen-annotation, tailwindcss, tauri, tauri-app, typescript, vite, vue, vue3, vue3-typescript, whiteboard, windows""]","[""usage examples unclear""]",high,TypeScript,"[""canvas"", ""desktop-annotation"", ""desktop-app"", ""drawing"", ""linux"", ""macos"", ""productivity"", ""rust"", ""screen-annotation"", ""tailwindcss"", ""tauri"", ""tauri-app"", ""typescript"", ""vite"", ""vue"", ""vue3"", ""vue3-typescript"", ""whiteboard"", ""windows""]",606,28,10,MIT,2026-07-15T06:11:30Z,2026-07-04,2026-07-15,8,,,,,live_github_api,,
2026-07-15,54,kaderkck/hewn-forge,https://github.com/kaderkck/hewn-forge,general_user,"[""general_user"", ""data_scientist""]",75.39,90.5,0.0,49.5,83.13,90.45,61,20.0,45,75.0,15,Intermediate,Use as portfolio reference,kaderkck/hewn-forge is a HTML project for General User: HEWN 2.0 2026: AI Output Router for Precision Summaries & Polished Code,It maps to General User needs with an evidence-based score of 75.39.,"Turn hewn-forge into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 151"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 8722"", ""Topics: agents, anthropic, anthropic-claude, benchmarking, claude, claude-code, claude-opus, claude-sonnet, cli, developer-tools, llm, productivity, prompt-compression, prompt-engineering, token-efficiency""]","[""no license""]",high,HTML,"[""agents"", ""anthropic"", ""anthropic-claude"", ""benchmarking"", ""claude"", ""claude-code"", ""claude-opus"", ""claude-sonnet"", ""cli"", ""developer-tools"", ""llm"", ""productivity"", ""prompt-compression"", ""prompt-engineering"", ""token-efficiency""]",151,0,0,unavailable,2026-07-15T05:33:45Z,2026-07-02,2026-07-15,24,,,,,live_github_api,,
2026-07-15,55,randyfajar/inbox-watcher-cli,https://github.com/randyfajar/inbox-watcher-cli,general_user,"[""general_user""]",75.04,90.5,12.0,12.5,78.63,90.45,49,75.0,65,75.0,30,Beginner,Use as portfolio reference,randyfajar/inbox-watcher-cli is a HTML project for General User: Ultimate 2026 Temporary Email CLI & OTP Auto Extraction Toolkit,It maps to General User needs with an evidence-based score of 75.04.,"Turn inbox-watcher-cli into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 151"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 13074"", ""Topics: account-creator, antigravity, automation, chatgpt-codex, claude-code, claude-opus, claude-sonnet, cursor, free-trial-reset, kiro-ai, rust, windsurf""]","[""installation unclear"", ""no license""]",high,HTML,"[""account-creator"", ""antigravity"", ""automation"", ""chatgpt-codex"", ""claude-code"", ""claude-opus"", ""claude-sonnet"", ""cursor"", ""free-trial-reset"", ""kiro-ai"", ""rust"", ""windsurf""]",151,0,0,unavailable,2026-07-15T06:22:24Z,2026-07-02,2026-07-15,17,,,,,live_github_api,,
2026-07-15,56,JasonxzWen/ai-daily-cn,https://github.com/JasonxzWen/ai-daily-cn,general_user,"[""general_user"", ""data_scientist""]",74.73,90.5,12.0,49.5,74.54,87.0,61,75.0,45,75.0,30,Beginner,Use as portfolio reference,"JasonxzWen/ai-daily-cn is a JavaScript project for General User: Automated Chinese AI daily publisher that turns structured agent-generated reports into searchable, archived GitHub Pages HTML pages.",It maps to General User needs with an evidence-based score of 74.73.,"Turn ai-daily-cn into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 28"", ""Forks: 0"", ""Language: JavaScript"", ""License: unavailable"", ""README length: 5922"", ""Topics: ai-daily, ai-daily-report, ai-news, automation, chinese-ai-news, generative-ai, github-pages, static-site""]","[""usage examples unclear"", ""no license""]",high,JavaScript,"[""ai-daily"", ""ai-daily-report"", ""ai-news"", ""automation"", ""chinese-ai-news"", ""generative-ai"", ""github-pages"", ""static-site""]",28,0,0,unavailable,2026-07-15T06:09:10Z,2026-07-03,2026-07-15,5,,,,,live_github_api,,
2026-07-15,57,cristianoliveira/aerospace-scratchpad,https://github.com/cristianoliveira/aerospace-scratchpad,general_user,"[""general_user""]",74.41,65.5,12.5,12.5,69.23,88.22,61,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,cristianoliveira/aerospace-scratchpad is a Go project for General User: Scratchpad for AeroSpace WM,It maps to General User needs with an evidence-based score of 74.41.,"Turn aerospace-scratchpad into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 51"", ""Forks: 3"", ""Language: Go"", ""License: MIT"", ""README length: 11009"", ""Topics: i3wm, macos, productivity, scratchpad, swaywm, tiling-window-manager, windows-manager""]",[],high,Go,"[""i3wm"", ""macos"", ""productivity"", ""scratchpad"", ""swaywm"", ""tiling-window-manager"", ""windows-manager""]",51,3,3,MIT,2026-07-15T06:09:36Z,2026-07-15,2026-07-15,1,,,,,live_github_api,,
2026-07-15,58,DaniAkash/agent-terminal,https://github.com/DaniAkash/agent-terminal,general_user,"[""general_user""]",74.2,90.5,12.5,0.0,75.0,87.39,49,20.0,25,100.0,15,Advanced,Use as portfolio reference,"DaniAkash/agent-terminal is a Rust project for General User: A terminal that understands AI agents. Project workspaces, live process metrics, and native Claude Code + Codex support.",It maps to General User needs with an evidence-based score of 74.20.,"Turn agent-terminal into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 34"", ""Forks: 5"", ""Language: Rust"", ""License: MIT"", ""README length: 6415"", ""Topics: ai-agents, claude-code, codex, developer-tools, productivity, react, terminal, terminal-app, terminal-emulator, xterm""]","[""usage examples unclear""]",high,Rust,"[""ai-agents"", ""claude-code"", ""codex"", ""developer-tools"", ""productivity"", ""react"", ""terminal"", ""terminal-app"", ""terminal-emulator"", ""xterm""]",34,5,5,MIT,2026-07-15T06:25:18Z,2026-07-15,2026-07-15,1,,,,,live_github_api,,
2026-07-15,59,jundy779/Auto_Order_BOT,https://github.com/jundy779/Auto_Order_BOT,general_user,"[""general_user""]",73.98,53.0,12.0,0.0,62.7,87.45,95,75.0,65,75.0,15,Intermediate,Use as portfolio reference,"jundy779/Auto_Order_BOT is a JavaScript project for General User: SEWA FUSIONIFY BOT AUTO ORDER TELEGRAM produk digital, Panel Pterodactyl, PPOB, Transfer Bank, Produk Manual",It maps to General User needs with an evidence-based score of 73.98.,"Turn Auto_Order_BOT into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 35"", ""Forks: 2"", ""Language: JavaScript"", ""License: unavailable"", ""README length: 69412"", ""Topics: auto-order, automation, bot, fusionify, produk, produkdigital, store-bot""]","[""no license""]",high,JavaScript,"[""auto-order"", ""automation"", ""bot"", ""fusionify"", ""produk"", ""produkdigital"", ""store-bot""]",35,2,0,unavailable,2026-07-15T05:59:29Z,2026-07-03,2026-07-15,9,,,,,live_github_api,,
2026-07-15,60,inventory69/simple-notes-sync,https://github.com/inventory69/simple-notes-sync,general_user,"[""general_user""]",73.94,55.5,0.0,0.0,67.25,90.34,71,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,inventory69/simple-notes-sync is a Kotlin project for General User: 📝 Minimalist offline note-taking app with automatic Wi-Fi synchronisation via WebDAV without many permissions 🛡️,It maps to General User needs with an evidence-based score of 73.94.,"Turn simple-notes-sync into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 143"", ""Forks: 12"", ""Language: Kotlin"", ""License: AGPL-3.0"", ""README length: 8490"", ""Topics: android, fdroid, kotlin, kotlin-android, markdown, material-design-3, notes-app, privacy, self-hosted, simple-app, webdav""]",[],high,Kotlin,"[""android"", ""fdroid"", ""kotlin"", ""kotlin-android"", ""markdown"", ""material-design-3"", ""notes-app"", ""privacy"", ""self-hosted"", ""simple-app"", ""webdav""]",143,12,4,AGPL-3.0,2026-07-15T06:25:03Z,2026-07-15,2026-07-15,1,,,,,live_github_api,,
2026-07-15,61,circled-me/server,https://github.com/circled-me/server,general_user,"[""general_user""]",73.53,55.5,37.0,0.0,60.66,91.11,71,75.0,65,100.0,15,Beginner,Use as portfolio reference,"circled-me/server is a Go project for General User: Video Calls, Chat, Photo and Sharing Community Server",It maps to General User needs with an evidence-based score of 73.53.,"Turn server into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 208"", ""Forks: 6"", ""Language: Go"", ""License: MIT"", ""README length: 5423"", ""Topics: backup, chat, groups, photo, self-hosted, server""]","[""installation unclear""]",high,Go,"[""backup"", ""chat"", ""groups"", ""photo"", ""self-hosted"", ""server""]",208,6,0,MIT,2026-07-15T06:26:11Z,2026-07-15,2026-07-15,1,,,,,live_github_api,,
2026-07-15,62,database64128/shadowsocks-uri-generator,https://github.com/database64128/shadowsocks-uri-generator,general_user,"[""general_user""]",73.44,65.5,12.0,12.5,63.02,86.78,49,75.0,65,100.0,15,Beginner,Use as portfolio reference,database64128/shadowsocks-uri-generator is a C# project for General User: Shadowsocks URI Generator is a management and distribution platform for censorship circumvention services.,It maps to General User needs with an evidence-based score of 73.44.,"Turn shadowsocks-uri-generator into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 25"", ""Forks: 0"", ""Language: C#"", ""License: GPL-3.0"", ""README length: 8207"", ""Topics: automation, c-sharp, cli, deployment, oocv1, open-online-config, outline-server, shadowsocks, sip002, sip003, sip008, uri-generation""]","[""installation unclear""]",high,C#,"[""automation"", ""c-sharp"", ""cli"", ""deployment"", ""oocv1"", ""open-online-config"", ""outline-server"", ""shadowsocks"", ""sip002"", ""sip003"", ""sip008"", ""uri-generation""]",25,0,2,GPL-3.0,2026-07-15T06:15:27Z,2026-07-15,2026-07-15,1,,,,,live_github_api,,
2026-07-15,63,cwuom/NeriPlayer,https://github.com/cwuom/NeriPlayer,general_user,"[""general_user""]",73.43,43.0,24.5,0.0,65.64,96.25,61,45.0,65,100.0,0.0,Intermediate,Use as portfolio reference,"cwuom/NeriPlayer is a Kotlin project for General User: A native Android audio player that combines multi-source streaming, local control, rich lyrics, and self-hosted sync. / ✨ 一个把多源在线播放、本地管理、歌词体验和自建同步做进原生 Android 的音频播放器 🎵",It maps to General User needs with an evidence-based score of 73.43.,"Turn NeriPlayer into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 2468"", ""Forks: 77"", ""Language: Kotlin"", ""License: GPL-3.0"", ""README length: 22090"", ""Topics: android, equalizer, exoplayer, glsl, jetpack-compose, karaoke-lyrics, listen-together, media3, music, native-apps, player, privacy-focused, self-hosted, shaders, uac1, usb-exclusive, webdav, websocket""]",[],high,Kotlin,"[""android"", ""equalizer"", ""exoplayer"", ""glsl"", ""jetpack-compose"", ""karaoke-lyrics"", ""listen-together"", ""media3"", ""music"", ""native-apps"", ""player"", ""privacy-focused"", ""self-hosted"", ""shaders"", ""uac1"", ""usb-exclusive"", ""webdav"", ""websocket""]",2468,77,103,GPL-3.0,2026-07-15T06:23:39Z,2026-07-15,2026-07-15,1,,,,,live_github_api,,
